0	628.8441529253693	691.3937187527303
1	772.5881070424942	750.138660712499
2	728.5749980911714	764.5489885350967
3	760.7742650895997	655.1012498470982
4	870.3736827660958	595.060899212957
5	639.9451804996752	763.7972653440306
6	768.6558239621414	679.1688197034305
7	886.8290740887674	587.9389298761341
8	810.6471146348023	676.6611653845226
9	797.1940903935057	631.096836603473
10	568.1938803929633	686.6141303628888
11	550.6686747264536	715.6254788661647
12	712.0635645570276	767.307073515095
13	712.8562693478066	702.7334957326915
14	864.5815212997453	667.2524354498235
15	601.8019073990396	751.85732044614
16	572.2138968213231	690.7085211341017
17	624.1797989206365	716.9941610802467
18	653.2844245670723	738.257009856364
19	491.4067144248837	729.661620188562
20	718.7544077851929	732.4738756443193
21	865.6064999954338	695.177286324894
22	537.1472044035482	699.1045952467938
23	785.0664752116177	696.3092942439362
24	607.814178513637	693.9883374734017
25	885.9977602864531	566.5906529647624
26	839.6112565135178	726.1217174142248
27	820.0711588157561	695.7005202804258
28	880.1922615077862	557.5753229074296
29	791.5181254685201	705.9155532736773
30	761.8855543406896	633.0568403272601
31	689.50087007748	709.8353805499028
32	734.8193686383845	698.7390612052518
33	868.3345275523553	605.2781548551226
34	807.5713443294687	689.3310798888676
35	908.4368805595035	646.1174057106526
36	494.88682478117175	743.1966172555858
37	901.3903005134814	611.0
38	523.455965555509	715.1556663592257
39	596.7335742670724	694.4496228148403
40	874.2816093463663	634.6702446392812
41	617.8150763273908	656.2363244097099
42	769.1585642418884	746.549938635472
43	587.4725978041017	657.026430598854
44	863.5737897560381	588.9936165433095
45	515.6731884116672	744.3112619262707
46	766.9029471137004	615.027601338638
47	590.7953149887423	726.7209816439207
48	907.0801516320998	599.0144113180047
49	769.178847176769	640.9225910724666
50	558.9875560459441	645.768923636042
51	605.4988363404461	717.6064481259726
52	944.7050351247858	597.4768837821308
53	817.4990907171192	669.7742527333126
54	905.769934577271	555.9662605674916
55	623.143228540638	768.3278595953336
56	535.35745663488	758.2547871217902
57	466.40663082684085	742.3866174069195
58	557.2718049366596	757.1755287861974
59	867.0720605849314	638.2371694948844
60	698.1562408215088	691.0895389770874
61	653.3106817085992	682.583764537373
62	735.6419199889684	732.8505933011106
63	619.9080433242632	642.9856977014077
64	922.17611124156	608.2656556374849
65	684.4465622509767	705.9867071479323
66	744.8584189669988	629.5175977329867
67	754.5031886007653	725.9330679493421
68	665.2210262024861	654.5257763024699
69	658.8526854846085	743.1141307378984
70	764.2065547145334	669.1340636042861
71	794.2597072348036	654.3961144297816
72	854.3333556340763	669.2909082261598
73	528.1223819144917	751.7003476151083
74	834.2178019537447	720.6959623377247
75	556.0	703.0
76	812.8359642463938	648.5009881578968
77	662.6225119085361	695.2484932854526
78	632.3046828324285	725.523483481614
79	694.2265162466755	598.8793985491203
80	745.9583916613725	690.9032317223432
81	684.1997151351048	731.8031990489768
82	677.7864016500109	621.4655214484832
83	519.7227153934621	767.3565679203831
84	599.0490746571658	712.1023053075988
85	742.321451030917	662.4468821541869
86	734.2917481463742	650.1067630492092
87	842.847919442062	593.6733860384247
88	736.3269965369361	678.6239484561054
89	459.1108732410948	750.2707483427635
90	787.4582705294545	725.9095436523194
91	650.010569703365	706.6723389151787
92	561.5308372228536	725.3019828877877
93	916.6363935348693	584.8986741939168
94	596.5263498214466	666.4594875863417
95	650.4880410624229	774.0591622688429
96	794.8449465215166	745.591083660243
97	714.889015209931	700.4515177514187
98	872.0796632147398	565.8463368643935
99	814.7887383509101	646.6219402766699
100	887.4338548855042	588.56048266737
101	475.36011070985046	739.0820231222773
102	571.8856876512361	666.8155922735028
103	618.4298430622346	733.8874815632425
104	511.5175229650028	698.4294272849867
105	740.820922587859	644.1794758787966
106	918.1978307594671	598.375004578421
107	675.7328812310603	635.2016871171518
108	889.4079775693242	625.5436214587287
109	538.778328993492	689.5095592952194
110	802.6366710731006	684.3239666663447
111	731.2336381871157	673.3912139790848
112	697.8036235383834	636.9218234169799
113	879.5402157094134	673.5792870533595
114	720.7381629002908	681.0
115	560.9736304313701	753.3169325992263
116	640.6134448454548	619.5067070242447
117	647.236487471576	753.8717617115478
118	842.5072650754987	684.6257949089828
119	529.464401300556	728.6535672761851
120	856.7091663636669	715.0727587497461
121	519.5014025754014	678.958043488481
122	928.9894581802203	614.6729148587432
123	595.5019845472754	679.0874373663113
124	567.668129805731	657.1469831609268
125	703.0007994027524	668.5404557411086
126	778.6193114732937	628.4344336646832
127	834.0	667.8853446374945
128	537.5540859301021	772.353728860273
129	696.2044105260239	693.0
130	824.2092734683222	690.6240430618975
131	831.3795245485023	579.3805852986485
132	597.5842041701843	645.682212477049
133	683.2877037364816	655.0
134	552.0669795621852	699.3364879216184
135	734.1825079289715	741.4119931857239
136	747.8445661890385	666.7672806777648
137	562.970616489109	723.6226236368933
138	779.521672161997	650.900639357037
139	597.3090660103949	759.455513496613
140	746.4148358260253	709.8580761867263
141	645.3053818162263	658.9181705282264
142	736.1949175724968	631.6442882220938
143	659.5381523418961	607.6654472931692
144	669.4058461975229	732.2583464829416
145	549.6917977423673	652.8362145479307
146	584.795369355661	719.5047878530545
147	641.411576559929	646.6128836399922
148	858.2811777853083	680.1924651837705
149	633.5432597564269	757.3661680246086
150	448.19044092071437	739.1677651440702
151	852.1425744227855	653.9680901692717
152	668.6975241969892	643.6778954292942
153	756.1872501168884	589.815152799283
154	627.0659670852673	707.2639477108487
155	789.3286614215538	670.3067649134663
156	795.1951541814971	702.2135042652563
157	547.4610630938056	747.4116408844005
158	721.9706445522428	646.7160730682008
159	859.8413712041079	628.2456114210538
160	904.8712288393127	578.9044536647091
161	897.8001899950273	675.3163477081533
162	677.7932245509672	670.7267172616523
163	900.0941120917323	574.3042437843023
164	684.8973236530284	746.02942811436
165	752.4442362003446	602.3837728826784
166	506.5647913196578	709.2012247183391
167	724.9959136996931	610.8924654523132
168	764.3238859843393	694.4577502825953
169	538.6504521750866	738.6375593419883
170	854.9439067679928	579.8604675059154
171	655.9651829987383	655.0754460725888
172	825.886593123782	710.5291752678968
173	773.2499995088469	659.821746217946
174	790.6533118608459	741.2977658669054
175	836.0734098403465	645.8489589417068
176	889.2100293502778	684.4136410573043
177	719.5203279064989	649.1826182023062
178	862.1180586021626	704.8992294473628
179	707.2355720324211	724.660959767711
180	675.1368826668233	757.0868485333618
181	826.0672377018241	597.5418809092632
182	630.1668069081928	652.4135143267514
183	729.4413056891264	704.6150506296084
184	809.0694684689854	576.0986904897565
185	684.3933137912329	679.7328096530388
186	625.8688793626802	675.2835907875591
187	701.0321401243227	656.1362138480022
188	706.7575163272917	751.7867339475823
189	612.8003298699026	630.1102643476817
190	777.1805763503704	715.7990456208216
191	565.9557813153104	775.1605978642698
192	726.4579377165593	724.2128512658015
193	652.5988390946177	722.7619619579448
194	880.1398987039887	697.7769793083767
195	522.0	673.5647827630331
196	627.1605923219506	626.2161285040546
197	703.5977332863716	642.63169014077
198	688.3583851067507	773.0
199	777.9011292409042	689.0
200	851.122888320864	602.9368386142119
201	664.0155382476354	726.7644914848591
202	755.695741822404	644.7978711252977
203	561.0	664.3225575636736
204	683.3858251844919	715.5281448722163
205	499.09207317130193	718.5697750595347
206	849.8903582998211	617.1664364591651
207	648.9023352086864	673.490842999879
208	586.5452353932925	634.2898150922362
209	820.1308643651108	738.453683409755
210	834.0	676.0245682000104
211	681.9674707550382	607.2586137347697
212	891.5284822071419	659.0965174694124
213	786.0	607.4555024175406
214	838.0	604.4016426769991
215	669.807107275906	679.5683818262207
216	691.4845732050338	724.8770079051679
217	713.9109907613024	744.6808627655506
218	931.4527941372971	581.0450242755511
219	540.1685630516181	722.983687771739
220	780.2540362140695	732.7141462289698
221	802.7973381699238	727.3985930480062
222	687.1629086977697	612.5874522675116
223	846.5073169788365	707.5552591300934
224	835.2474169542322	622.0578112263132
225	810.4891108649534	577.5896361286016
226	535.7298286392078	687.8633596594834
227	740.0184501682338	590.6389649636267
228	824.0	662.8710954562083
229	713.0279923554262	622.5012410507103
230	586.2768793847638	648.2116230922171
231	712.4283530772835	719.6339058606427
232	889.7888543341294	650.0800675225305
233	477.0	717.5815999217358
234	805.2398733952487	608.9414843812792
235	715.3586472524921	604.690829870864
236	687.7386849967477	650.5302790179677
237	849.0	559.824604378448
238	690.3676355949594	674.0120760034729
239	785.0009832900018	579.3338344605914
240	641.9069567146084	714.8708441462613
241	817.7254418395614	718.2904860976263
242	864.4077267022176	573.9287053697619
243	842.7799493631753	629.1472102444806
244	858.3709303856323	656.429618529924
245	797.6695885929231	657.8757348185306
246	854.4174706623277	638.8488734140627
247	741.2367735494199	714.8231698093855
248	526.9032913211456	696.3470294276437
249	630.1265636789382	670.9321385738514
250	814.0369082962194	622.7004459475878
251	864.3858193279012	609.8814470418353
252	707.6443875870175	627.0255798745046
253	594.308126070798	730.5096862651567
254	798.7627508155565	595.727670120599
255	808.8999442344191	605.3370843446235
256	760.2476321420996	759.3723473707496
257	618.1731776194055	771.8550561938131
258	835.579055948094	700.7387984985647
259	635.698690786834	696.4680748612334
260	613.7229532126427	743.3154003859809
261	717.8920360892289	678.1094302151079
262	659.90824102495	708.8482666893809
263	606.6408068514247	672.8434351062425
264	648.6838007605528	625.5567557988106
265	696.2434022996323	744.5427437544352
266	589.7827194420418	766.7427389643088
267	919.7866137847443	623.4323524384027
268	471.450751681499	723.1307195669518
269	732.4912309141524	598.7408316680487
270	799.1418016378174	585.8506956201907
271	500.8726124209182	693.3847283456387
272	600.3931563754461	731.0308597055044
273	849.6094402700572	694.1834425136274
274	684.9549762419782	626.3768804722163
275	770.9142743945418	580.1710252756941
276	708.2330512803562	663.2409682395181
277	518.4523854386933	720.327605213661
278	936.3800068395424	575.0908143772241
279	753.3025975943815	683.6976124538279
280	735.4853568354741	621.2891279018982
281	588.725418147861	686.9108078510535
282	584.998797760652	762.0418253185904
283	951.1742470849612	580.868610663444
284	576.7402479183949	711.7777972652266
285	857.651138818051	561.0
286	786.2779129276347	636.4954888913544
287	892.0064889695542	561.6352418343597
288	667.8183079967032	700.6519694008136
289	506.7433287641397	764.640628559828
290	787.4096216129145	589.9335085771053
291	557.0	660.2646821821576
292	493.245506752193	768.9031460078553
293	810.510588019104	719.7266249131696
294	800.0374987917314	633.9201387400784
