0	218.5183432621373	411.0604828589617
1	414.72264782754274	410.9635682266634
2	80.32139523847604	386.5352079436743
3	540.0533183479221	439.2977219652483
4	622.0560823694561	448.70088071778724
5	104.46944760710342	395.13875870301956
6	340.6247775578799	377.5385658291406
7	385.608484098954	403.0
8	499.3647005944242	385.3863823344266
9	360.4533411256357	408.41055318908604
10	297.3136930458526	393.8418933617687
11	538.2957276762128	403.8874300155628
12	296.4589974083833	379.0
13	161.25872722312076	379.49742080143915
14	219.60745137759287	434.735047335584
15	348.4488391292787	368.3362920396361
16	494.42160556610787	370.9419314907897
17	345.2026065394251	346.09417717741536
18	339.0	349.73402517275275
19	577.9286915466503	404.59025091759554
20	406.6165071353995	367.58271025521475
21	450.6213823674527	418.82249159595204
22	657.648070905429	451.6386816354601
23	264.07586386951823	346.63110786712554
24	34.06607688002189	437.4491815899492
25	323.3323645890591	429.94182574423286
26	430.36144197400375	396.96007569018946
27	466.0855685637593	388.3161724206651
28	217.64276486384176	308.6908912830843
29	609.1293536102834	417.17147268645243
30	393.90807703410474	396.6225442889698
31	456.2967041103658	392.6146835115937
32	484.872355540004	397.2318470438101
33	646.6052696750163	416.4313565019696
34	318.48430549087567	328.9375536355044
35	740.3136755566971	450.2098666424995
36	272.8145531494093	414.7788776937882
37	525.7558969132326	415.56025795509026
38	68.3098005725119	413.67049432464114
39	596.7247679155155	438.01827136715946
40	623.4177801168896	417.8619832645091
41	67.18151099912272	423.1599413043586
42	225.1138597463355	319.07815674686515
43	694.3095411681415	455.6625233634167
44	500.6348517355079	433.4257956979458
45	186.30747520776623	335.97990267583555
46	367.2324325904818	365.04553097992306
47	345.4059690993349	411.8071283540414
48	405.4159094954772	435.9329692272439
49	144.17334829899298	376.5604703623138
50	74.3043603635909	391.9253444633471
51	204.44603093323917	340.0373620512653
52	239.28109584250686	436.0
53	396.5247028862806	351.167135843709
54	330.84161319030216	390.8087387191131
55	378.8181659265126	378.84575736391923
56	249.10237182392103	436.877681128646
57	636.1455151296425	442.42365865543553
58	597.5057784519219	398.192917078111
59	286.6697422950653	325.970779013283
60	523.5053716737466	375.8468093114726
61	387.54885020422137	347.26430129367316
62	831.6099899225427	475.38502434133403
63	133.1949839965267	443.8513462628279
64	189.26199218789304	391.85780957790536
65	657.3735738147221	416.65611022302716
66	247.65656334168236	312.6641765062514
67	582.5219135705189	417.63992987644536
68	194.73721628673897	409.0550961919584
69	185.79837770651028	355.1624434120248
70	552.0699880511346	394.7906264038292
71	461.06422231873876	382.9893499242922
72	127.89072372120461	361.7383149661916
73	426.73862200512104	381.8893643687507
74	369.89365126687017	397.47281885077695
75	602.1270338732728	402.58873384301177
76	213.2095368976311	427.8992996439473
77	99.40850717749036	389.8763367281336
78	180.51325892225822	330.5788768539397
79	645.0532836622112	420.6212441638865
80	343.0	345.0
81	172.33032644451058	408.1984366309807
82	237.68001975924352	376.2778181216471
83	565.9262768294219	394.3881846277348
84	538.5805013561796	393.388038392085
85	191.24314761813605	437.10311333796125
86	251.3417737910183	348.53525728983277
87	159.87145377895362	342.9297480190825
88	295.73080886810124	345.0300589427365
89	121.92904404937359	406.0257939256302
90	84.13091688149851	438.6306857593911
91	720.8389168186068	444.1494669892161
92	692.7571750845385	450.3552918915792
93	194.72240898506877	378.785731476647
94	436.164561067553	391.0
95	60.787263699733145	429.4524179135199
