0	599.7002070741041	349.0490216528391
1	789.7481220493084	429.0465121476636
2	729.5800442535339	379.676530233749
3	696.1873047858768	369.1301373278985
4	758.1313351970807	421.3279583182083
5	626.4599959248878	379.3659897632276
6	686.4146626405325	340.25990423442477
7	649.1464513775218	358.36019140829495
8	326.0008864411025	320.8735267773939
9	442.75332263804995	295.44585752761765
10	656.3287961859922	364.901300915595
11	703.8308437914114	404.2765438706172
12	708.6575851113562	381.05859364213126
13	494.4119781181291	349.84920210317256
14	729.1856091682483	367.4963578153509
15	802.6281596586566	389.51017713687764
16	804.0956300833468	436.89416163909215
17	784.6746783376212	406.24240881499264
18	773.2161876622401	416.55449893380404
19	467.90295920238583	340.47823982854845
20	625.2798970382983	322.95389673106814
21	370.3226594669219	306.2814268057533
22	608.8666397162897	360.4585574818395
23	774.5119363507071	386.06945119846336
24	486.1912711873005	296.452907345807
25	535.8502685750046	305.09856883195476
26	766.3764432549409	366.74178949094915
27	603.9339817850592	369.94407615998745
28	728.3346059381115	398.8542801199278
29	574.5930168073164	344.16301752841275
30	855.9775150209296	440.7864018163655
31	315.5944433217575	292.7080454354273
32	457.4098361428178	331.8485027150039
33	808.7226149040133	411.38863767832726
34	415.10072750164323	305.8505318794069
35	296.949604130998	300.1141290595949
36	435.0809933138317	308.12438435531647
37	620.2411955827013	349.3872460434518
38	795.2492061000122	423.5178996484395
39	427.405039980289	315.77263332262993
40	831.684596394913	432.25991965614645
41	585.8538857360438	316.01995662976225
42	439.9241576605976	325.16367119611556
43	348.51804504499165	291.43190170350493
44	612.7568195729547	379.93273658705044
45	743.7180838139276	353.12218248055314
46	393.2048533590718	333.49487355490425
47	574.729581460592	359.20314667548143
48	308.89198975595	299.27023062422035
49	724.0322321755724	412.45265504707214
50	365.200038527642	311.45049381018214
51	761.6721573331889	405.19597405697124
52	565.9507948771152	322.7992856341047
53	748.9765729299266	413.5302072291549
54	817.4745450164494	401.82414747315346
55	545.1827887918531	329.5177730051323
56	644.5882100127144	377.4278452702124
57	584.6533900477745	345.67149078260593
58	523.6728117663843	338.97810841174055
59	515.226473195335	327.54040346157876
60	733.2857882170312	404.4312791936434
61	752.20744721492	399.1895594256664
62	432.40097903974777	288.8622055438741
63	718.0814263037031	390.52565648486626
64	680.8019753557767	357.58249458293415
65	671.416232120811	361.7423238424479
66	769.4731615066219	389.8549355937282
67	285.60250014515907	308.5457419270084
68	575.8390694238067	327.2391896920676
69	566.1907446526033	366.6906111686333
70	549.1444512182665	303.36353183820853
71	725.266580879144	353.43221752682337
72	791.3783242811627	399.04350382289647
73	506.67723634954666	338.69832331964284
74	802.875873281459	405.45505155003934
75	542.5838284606875	338.47076180670086
76	719.0090408498168	368.5684439813
77	405.68517823724056	319.7434319302949
78	523.5558295042325	319.1625612407921
79	671.6396003421012	348.2976912833994
80	592.4562480246193	357.2594650780148
81	697.1773425782853	342.6099817606128
82	510.3483822359638	310.59001392037544
83	606.7121775976684	328.4878879154866
84	765.1858188154448	426.3331198861607
85	589.5923615902375	375.8883149158825
86	702.8403289903977	387.41987228908323
87	491.53071764271516	338.1305772212687
88	333.21429128575716	321.3584251573648
89	636.0260206118915	352.87385403339346
90	567.5461608477724	334.71517058889265
91	768.8508849186627	369.4841870266953
92	672.5502878911841	386.3815346263001
93	658.9105383216446	349.67794452987783
94	439.4099344781733	343.5503546342313
95	459.9144798301598	321.34247581526193
96	366.25651125028946	291.47587489413917
97	501.4216496857432	310.621638427651
98	620.7027150490521	371.72999306473906
99	739.4796229285733	422.13989569367055
100	654.4031975266141	380.04340273504897
101	251.13343660345794	312.031630345082
102	282.04358894915487	310.78080655044835
103	662.4156806135809	336.7649863633606
104	473.5120666918828	330.4846373414219
105	380.2210988336502	293.1407746189745
106	789.9283470974748	377.02692685869096
107	582.5245100327508	369.2490312782089
108	482.2504590083214	320.8838598156923
109	388.4206426477343	300.3690689423073
110	355.93351451278426	327.02988249639293
111	710.8225707493112	354.7129653408625
112	664.8416255877393	399.24822775927856
113	535.426823690181	354.95050328620783
114	626.5206706079603	343.14282009540335
115	521.0140286831634	306.3593967958786
116	831.9271208764842	448.8380881102983
117	448.87759235959004	311.1593209801862
118	533.9281885657344	329.562868508034
119	739.4792677142601	378.77679558503723
120	473.189595919171	297.4499933266925
121	550.3731739953936	334.3426533258216
122	540.3001296191404	360.54873629627895
123	681.1038739716238	370.2735694700095
124	408.3179085492623	299.08066747323517
125	705.9736437958612	359.54443176632964
126	739.4825211042174	378.4270254216292
127	649.8320954559788	384.4280218097385
128	419.6504649866383	342.9791608731084
129	690.2047952950403	375.1475037709248
130	396.53257866671976	310.36340030385804
131	823.2127133763425	441.09695995369776
132	755.9461664081009	395.9029199081888
133	554.816770099015	363.89224501967897
134	776.6131329821169	397.56128058360775
135	302.1840601773487	305.9744036104064
136	811.4398474972725	429.75839525795647
137	413.09911520143623	318.6142751836671
138	329.7624761377964	286.82269042093793
139	487.54180206890226	343.23310092176905
140	569.8767338518104	318.912202984691
141	348.322185546491	302.5261834687652
142	527.4444994800097	362.65283534073666
143	433.83861697124496	331.2085095718531
144	515.7229512618499	345.8893451603444
145	463.94460993919796	307.33303753605566
146	820.6118949258879	422.34669098580997
147	462.00451848455765	343.04201107394573
148	652.1221034846279	333.3751475397537
149	501.9766118890091	319.41160671945613
150	559.162941529379	359.73287162121255
151	385.362741089074	320.9363819787563
152	597.2078512619195	323.59393807909083
153	350.8320786247176	304.897206329446
154	457.2283157576121	300.86183672713474
155	379.63753436604986	327.0538003345864
156	783.0976492528671	422.8203248775187
157	504.01362734601713	356.86785854627254
158	698.036561314314	398.72336374002344
159	402.2529960755132	292.4266677553562
160	487.3423103847937	316.0456474040719
161	642.2085578969584	327.74510735383046
162	615.5496265475991	337.52726595833326
163	634.3219513553255	386.647491704218
164	675.2326734180425	388.89350754811517
165	715.1767850275147	408.19688966685254
166	597.9787916177676	334.2323007650073
167	633.6116333698351	359.8444012751424
168	683.7419812853519	405.5584407597084
