0	44203.851851851854	527.3599026507727	202411.82264708367	86	280	0.0	0	0.0
1	35437.03703703704	526.4539249550472	193373.21452355123	162	280	-4.960234299982188	0	0.0
2	32372.888888888887	525.8233216249616	190119.88537637738	162	242	1.8856222470875288	1	0.2357027808859411
4	32237.11111111111	525.8427826445885	189989.9459044877	162	242	-0.8472639616194194	1	0.4236319808097097
5	32245.777777777777	525.6489892141376	189940.47454201907	162	242	-0.8435784745694712	0	0.2108946186423678
6	32053.185185185186	525.1719934350547	189604.7832157016	162	242	-1.6843559372546641	0	0.42108898431366604
8	31974.222222222223	525.23299856342	189544.1217912482	162	242	-0.8327134531786592	1	0.41635672658932954
9	31720.96296296296	523.4286282842949	188749.5514482514	167	242	-3.3240414494211037	1	0.0
10	30272.666666666668	523.4931804982602	187320.62081614474	168	242	0.8089064273744678	0	0.0
11	30062.74074074074	523.2354180822474	187033.36616541495	168	242	-0.7701110214204828	0	0.048131938838780176
13	29961.629629629628	522.4946350638611	186710.02014878797	168	242	-1.5249212780365136	0	0.09530757987728211
15	29973.185185185182	522.0592939540998	186590.9733714151	168	242	-0.753908608243872	1	0.047119288015242
16	29763.25925925926	521.8340848111945	186313.48470261763	170	242	-1.5015517736978539	1	0.0
17	29215.333333333332	521.2493568563128	185590.1403902272	170	238	0.7435069691977926	1	0.046469185574862036
18	29223.03703703704	521.1958169041006	185581.78210826725	170	238	-0.7247772171477476	1	0.09059715214346846
19	29233.62962962963	520.9419093321923	185516.2024292873	170	238	-0.36228131992980456	0	0.18114065996490228
20	29234.592592592595	520.7166636301146	185449.59168162695	170	238	-1.4457610290818046	1	0.0
21	28955.333333333336	521.2585296240751	185332.89222055586	171	238	-1.44234919944592	0	0.0
22	28816.666666666668	521.6618869171552	185315.23274181323	171	237	0.7181923587710702	0	0.0
23	28662.592592592595	520.5826418385927	184837.3851441704	171	237	-2.8709671556438083	0	0.08971772361386901
24	28563.407407407405	520.3670076829051	184673.50971227893	171	237	1.4112425337198504	0	0.044101329178745326
25	28582.666666666668	519.9935740375081	184580.7388779191	171	237	0.7014963175446546	1	0.08768703969308182
26	28454.592592592595	520.0048303391723	184456.04169434425	171	237	-0.6991683397044495	0	0.0
27	28133.925925925927	520.3690667900017	184244.64596292644	171	245	-0.6960473827405513	0	0.08700592284256892
28	28107.925925925923	519.9308527530833	184087.1817518509	171	245	-1.3815558517014366	1	0.0
29	28122.37037037037	519.7593029612474	184050.16125874457	171	245	-0.3434351606863373	0	0.17171758034316864
30	27980.814814814814	519.580335914328	183854.9155891132	171	245	0.685953796309113	1	0.0
31	27976.0	519.3454195377592	183779.62586132775	166	245	-1.3622674228340488	0	0.1702834278542561
32	27087.185185185186	519.4673627239692	182927.39400237598	166	233	2.7171245833222746	0	0.0
33	27121.85185185185	519.2725026357988	182903.6026425915	166	233	-0.658549070187075	1	0.32927453509353743
34	26910.962962962964	519.1346213180349	182651.34935837344	166	233	0.6579765665151796	0	0.32898828325758983
35	26897.48148148148	518.79773004337	182536.8004944925	166	233	1.303854740170666	1	0.0
36	26886.888888888887	518.8011907454818	182527.2461125334	166	233	-0.3245965109782604	0	0.3245965109782605
37	26857.03703703704	518.7739336812197	182489.21714140294	166	232	-0.6489653089205027	0	0.32448265446025143
38	26788.666666666668	518.6487451892958	182383.2902234554	166	232	-0.6480594933344019	1	0.0
40	26106.888888888887	519.4536280244894	181942.97729623568	166	232	2.58216392781362	1	0.3227704909767025
41	25787.185185185182	519.6111378496705	181670.5265400863	172	232	2.540576737950446	1	0.03969651153047572
42	25810.2962962963	519.1256744204061	181547.99862241812	172	234	-1.2575382162760185	1	0.0
43	25769.85185185185	519.1288902033934	181508.51891286988	172	234	-0.3129582706624185	1	0.07823956766560462
45	25827.629629629628	518.7620145268213	181456.23398767604	172	234	-0.3124996631873634	0	0.3124996631873634
46	25704.370370370372	518.5721864788097	181276.0263140133	173	234	2.4951441838324104	0	0.15594651148952565
47	25629.25925925926	518.7095029954337	181242.11015788937	173	231	0.3098084004257991	0	0.15490420021289958
50	25556.074074074073	518.619607945163	181141.956457623	173	229	-0.6188342905837572	1	0.3094171452918785
51	25050.51851851852	517.8334869682491	180400.56460899324	174	229	2.4661102308620038	1	0.0
52	25052.444444444445	517.5173886298408	180307.66103339667	174	232	-0.5996376168025632	1	0.0
53	25082.296296296296	517.0374850096968	180193.54179920533	174	232	0.5975441791571969	1	0.07469302239464963
56	24811.703703703704	517.3762881099404	180024.59013668585	174	232	-2.379918752910351	1	0.0
57	24572.88888888889	517.5229310349143	179829.7681993632	174	229	-2.3647887130538545	0	0.0
58	24538.222222222223	517.2562806549695	179715.10641871305	174	229	-1.173712938699089	0	0.07335705866869308
60	24273.407407407405	517.6145815436189	179557.78187049308	174	229	-2.3372490333033076	1	0.2921561291629135
61	24115.48148148148	517.8987172986618	179485.09667108004	173	229	1.161668113419902	0	0.14520851417748776
62	24028.814814814814	517.6336711619351	179318.91616339533	173	229	-0.28961601850352997	0	0.07240400462588248
63	24036.51851851852	517.5275213418473	179294.7749210727	173	229	0.5755810442255123	0	0.07194763052818905
65	24028.814814814814	517.38255223078	179243.5804840488	173	229	0.5750520149729879	0	0.03594075093581174
66	24040.37037037037	517.0848719357019	179165.83195108094	176	229	-1.1478625616638123	1	0.07174141010398827
67	23872.814814814818	517.225497406226	179040.46403668262	176	228	0.2861160927261864	1	0.035764511590773304
68	23888.22222222222	516.9974481091616	178987.4566549707	176	228	-1.138999853208905	0	0.14237498165111312
70	23845.85185185185	516.9832678219682	178940.8321984423	176	228	0.2841737349951225	1	0.07104343374878062
71	23892.074074074073	516.7758601921151	178924.83213170862	176	228	-0.2836675767510001	0	0.14183378837550006
72	23723.55555555556	516.2872254036272	178609.72317664372	172	229	2.2679522099886995	1	0.0
73	23728.37037037037	516.2676158002612	178608.65511044872	172	229	0.28009140702072893	0	0.1400457035103645
74	23788.074074074073	515.6370787650878	178479.19770360042	172	229	1.12031969341013	0	0.07001998083813313
