0	218.8296030112976	411.11987039701637
1	415.3431186969712	411.96976260177456
2	80.94465453608427	385.76055605090943
3	540.4634512533377	438.78396555970494
4	621.2112975350893	448.99307650134915
5	103.44563766278874	396.2673022327934
6	339.93793356613406	377.40396154940095
7	384.83820276022004	404.5813175652094
8	500.13617704338367	385.7887386731778
9	359.62949807536734	407.92256433303106
10	295.9738613791154	394.3060545640263
11	538.0625220821295	404.1120335945441
12	297.8884120990604	379.5464054953242
13	161.57185293590993	380.0116528752188
14	219.10319542469253	435.3007337231261
15	348.3009611901697	368.90333151812973
16	494.49298615637184	371.1951593318528
17	345.0951246028217	345.3587907237099
18	337.8801941877338	350.014788932052
19	578.800333907402	404.6612781708193
20	407.10453920685484	367.69570278868906
21	451.30919679915024	419.14033033220414
22	660.0636644222801	451.9110315522953
23	261.30450393583	354.7971883383031
24	34.52766771572946	437.69300631408584
25	323.55439415219143	432.7202554809158
26	429.6005251176004	397.87730468516696
27	465.3839535169409	388.1634705353918
28	218.55156742311036	309.5797959154552
29	610.644140442069	415.39250883928844
30	392.7149974112979	396.7148202562045
31	455.9932213257771	393.01131277453595
32	484.11436366258107	397.2770625304051
33	646.9358590220392	416.6201619913583
34	319.16152944602345	328.16611612832025
35	741.4300971671136	451.89353549301603
36	273.1713747399661	414.02469138907986
37	526.7484767631576	415.6678854416727
38	67.90860257089045	414.2251969955101
39	597.503692103647	438.00716257045724
40	623.1931792886277	417.9964887690263
41	68.73171403681435	423.516727875443
42	226.13559461387692	318.47828179198484
43	694.148698592573	457.2759122218621
44	500.5865715034427	433.8147084065515
45	186.74557595031183	336.1170157873658
46	366.53406530376367	364.2333873721921
47	344.48025553335157	411.1093014803494
48	405.08490327139566	435.778906142889
49	145.0516614923617	376.340665923818
50	74.7445241496342	392.310857070656
51	202.9749272045457	342.6629901172146
52	238.70917033043017	435.53983165840117
53	396.41526211913225	349.84360604480105
54	330.9499483728881	391.7410205388244
55	379.1930453830075	379.25591859684835
56	248.56778401317052	436.02596780301866
57	636.4563388509781	443.23177350243054
58	598.0812309913479	398.1773579066648
59	285.4423219929731	325.57740993634735
60	525.8048811453408	375.91352833972985
61	386.1352742991293	347.91134109164415
62	839.5157070385411	475.0488715768663
63	133.0321298673967	443.9447683428587
64	190.00674631546275	391.79271715152726
65	657.8104899952458	416.2910917198647
66	247.26651258413088	313.1048068300639
67	582.1077442524359	417.1856718034538
68	195.39396567621685	409.7944670883174
69	185.29554891174058	354.8140661342674
70	550.8119625641725	393.8739318133861
71	461.486963295539	383.95465201857473
72	127.54426377181737	361.9750336611617
73	427.45608079321124	380.9316963576642
74	370.7801269297226	395.66210705767145
75	602.8037665715219	402.0344088120172
76	212.0212855090885	427.65941676014853
77	99.1240133638001	392.2242433776868
78	181.2161865844415	330.6135901419252
79	645.0377772965852	420.4994282527217
80	343.1264902159961	344.0727797955369
81	173.05610113990883	408.0094661277268
82	237.00168389074872	376.8042364445658
83	565.5254620167007	395.2232318716132
84	537.3874694757476	394.68200490818765
85	191.1614092969088	438.73552106433607
86	254.05344156462934	347.29130542197515
87	159.43834996445324	342.26282031422926
88	295.67939370057934	345.44661933469354
89	122.32641219185119	406.89964795902364
90	84.34374333852132	439.28670935586496
91	721.6200164067732	444.2464706001737
92	692.3245665493774	449.934684481285
93	193.80728759194193	379.4926791172063
94	436.20873676943546	389.9414442845324
95	60.331289429017914	429.1542964983383
96	396.1286601588051	421.6222559392763
97	176.49715063698676	424.8771210799795
98	149.222350742089	372.23032736507867
99	158.10764123702018	430.4790304916204
100	404.7685418542711	393.55653701858046
101	770.8079626340677	465.58536241283974
102	598.5280768814558	436.9655551880506
103	132.3645882253243	390.7755371384227
104	224.7968116500486	405.64671708020467
105	174.55278109327156	364.64687200356866
106	725.2842935298123	449.9658285705605
107	507.85697464447975	378.07096113824116
108	243.82916598135355	396.0219622659134
109	407.525561446186	403.87766335422907
110	761.1328772677696	456.1164976110633
111	249.85769161142758	414.88834344511577
112	549.702506856521	415.11429234250284
113	544.4985847337044	387.8938865247061
114	227.8025864893878	371.97089026022667
115	249.4752178778392	358.9758683325877
116	46.207924082611214	455.50175181652634
117	398.6495493876248	419.12664731063336
118	533.7519185684401	423.0689691145557
119	267.53512508556634	334.851514938749
120	165.86791019989195	358.09128146301765
121	731.9072727395363	469.8690083487052
122	156.29841836976638	351.7527044578807
123	164.1069646100668	403.3286640280213
124	308.1493744914984	331.41273056789805
125	404.6196852731502	365.30099749125907
126	444.4923915953424	375.6096944618751
127	346.93800832423324	418.76558705604737
128	186.750568390113	372.8440036987611
129	304.06249261180943	368.9178723775369
130	317.90511063746106	353.40284940376495
131	384.04092476888684	436.0663815098616
132	368.07045892235476	343.589073134211
133	487.67884862873115	405.446623303294
134	267.332103821289	377.5036695689093
135	114.0154859455812	384.0036536469703
136	240.87239054298212	327.39241217041365
137	178.81583048822296	332.71231308863844
138	636.1883402062673	448.54206522518666
139	369.32279500445395	419.7474528592475
140	91.50931601740992	375.8572606579265
141	461.95588706643485	408.7916693380086
142	127.13182771454373	438.66307063350183
143	56.4292250014673	441.4001853782693
144	365.3881025172976	390.32733751679115
145	399.7135577060469	388.6520003946038
146	24.137755099622495	463.22645377734324
147	186.10747391056492	387.88314080448083
148	472.0158350299614	417.50523280798984
149	675.1557173999032	430.4940660415578
150	771.3319329785436	452.2354891777961
151	492.20345168084083	393.18046135385873
152	364.2577602698959	436.9594722144427
153	791.0045788643334	465.5970681356838
154	806.2173710895465	463.8228817786498
155	213.10476411085907	363.99913652282925
156	561.0660206605871	403.3525253580869
157	695.9666229613125	421.99379546201646
158	651.813657574245	422.86240114044415
159	282.75403997063216	407.30935075089644
160	424.41778871230235	425.5169993986419
161	660.4932640753694	445.21872503574184
162	111.56357258567009	356.82613478426174
163	414.0164852058586	352.81972549029206
164	745.0612774063649	470.8953285649004
165	213.71844537355338	341.1375589706247
166	201.5760787272496	417.0784680750935
167	425.3688467797325	365.66589738189816
168	196.80714638465838	433.0595037836375
169	77.4932975726346	395.0520049492865
170	208.41222587565028	356.7513635312369
171	124.8477800862391	371.882684551578
172	65.43843875825067	449.8488513926509
173	448.9240023229422	369.36456978773134
174	259.48431714212353	389.0184210922469
175	234.13888749397935	414.3963234719282
176	183.80404765158306	420.71510187337145
177	220.9873328857798	323.3586281192251
178	374.88264406047125	426.3306046686445
179	781.0055960843796	461.76500212279683
180	174.46326815603396	342.7752754563288
181	157.6410916360896	432.2283901118705
182	311.03219764167085	375.76765604508876
183	42.990665724862886	416.0969224599592
184	305.8407698547281	403.30270793343703
185	495.17661584384285	422.73960381076176
186	333.91574692159327	394.80631330137084
187	508.8331052817296	426.0834091011295
188	477.40178422156913	372.33945062097393
189	325.2092980672546	360.9113447439696
190	713.0597482557948	467.0513089052512
191	98.94937177880195	451.54659363350214
192	695.6667920202179	450.7657147169899
193	703.4728994626082	461.83113656491076
194	338.0347243078048	421.71207085952994
195	270.1171234379491	432.6582325983176
196	98.859895229925	414.7333567170526
197	475.26691805008096	438.2620876523879
198	137.82085181818914	406.8570211964258
199	284.8884936944833	420.0286351769974
200	316.6371679338623	368.5308226194601
201	239.33151336107667	365.70130217455085
202	439.7749677620994	424.98030723297916
203	166.281697711391	401.1216484246067
204	310.81546911098616	392.58974638063114
205	219.66299722894462	384.64182100723707
206	339.21340689767385	360.6689494733663
207	458.65377407526915	429.80965785420887
208	240.95597200101466	398.86970526438876
209	827.0283535917907	473.2817527527708
210	328.9340078783332	412.65251045297526
211	69.5379845537197	413.23679405376646
212	247.73629911926457	334.8050567614273
213	291.97085514757026	331.20486463913437
214	297.7368683000131	410.857808744508
215	640.9854869271618	443.8883479666365
216	198.37978690321918	317.33871600098524
217	227.64063365496077	424.4079072113948
218	469.3711961556496	401.95694156112813
219	151.1828525481446	344.4022765519582
220	429.7253676419169	368.58053315846246
221	282.5293763712741	363.39144588721
222	194.4996875525125	320.41069314672853
223	205.7561538859548	332.63002113433197
224	477.13962533478787	372.096261997495
225	116.13260979096363	432.75390271636155
226	679.8334636969213	435.05142217367643
227	140.5508874129562	412.7962013432167
228	357.13598673412145	375.91012543861615
229	136.98066780453425	414.533961225349
230	260.5765502130685	370.69029067579237
231	164.5254071268399	436.93095271856987
232	311.3501942058334	345.0083144870443
233	280.7737417716576	365.1477143036299
234	346.38798146828634	438.847904173863
235	452.04841517886194	436.07101934859423
236	274.7921784851502	348.948816634744
237	274.77246298928156	427.99245213451496
238	804.708354515722	462.3678837195324
239	318.8206645571479	399.86972055970017
240	507.3642955900361	415.6743078213593
241	211.82376478745527	392.37502004229884
242	345.55786324848754	383.03003485138373
243	134.39952451065145	392.8181313358173
244	563.0939184612008	429.6762720130046
245	261.058908990725	423.4923588105878
246	93.29890585964546	429.9432980442182
247	515.6784943323696	393.08807209190036
248	487.40600721371555	433.90718307865484
249	517.8564594375601	439.6674292120295
250	581.1945983733256	434.94380395835753
251	141.37291085880582	334.6932470872729
252	512.3204294891345	396.5154406119995
253	554.1990798959656	420.3468603456258
254	573.9135068133501	399.41853382628466
255	321.6683997026292	420.6215070211865
256	615.9641656200664	449.47711143578437
257	446.3110776110489	402.5398936377593
258	286.41015712942107	384.35616458256396
259	551.2404749353864	441.41359307294226
260	292.0956674054232	416.398560396309
261	378.55208919003786	410.6396923357911
262	317.202876495531	428.65226238207373
263	268.1045031391346	325.4967354180091
264	681.4533040962773	424.25314994783935
265	79.32795060679209	443.8358703542265
266	422.266707618293	405.3897422890978
267	122.68907896550222	427.8507439292738
268	257.9807013230177	324.48902520911486
269	417.1928267809233	432.6202675420735
270	567.7579980758309	424.84965898926094
271	593.0391677490924	432.595515493515
272	668.1125968917681	446.7606158527627
273	362.79935456128726	353.15136573748185
274	387.8438156288674	377.82838551252024
275	166.79413118576636	414.4922442742008
276	230.25878361429983	336.1365873250643
277	575.9837052057026	445.5131151765523
278	163.74977683269216	377.8397977950148
279	450.43383134647036	370.70622660280765
280	728.0763667481544	438.22735268556767
281	281.8301508233516	342.1456695246465
282	110.15687619557664	426.7290236446199
283	356.1367112795167	399.42822453190587
284	278.702891208838	391.05746733255614
285	119.40452502549269	409.7146878722894
286	118.10015162895745	350.4713785208179
287	715.4291796947667	427.5138411549103
288	40.06524665204227	443.3355468410798
289	190.75550901164084	360.05975756749405
290	762.9605320827441	447.22678437199534
291	88.63709447894882	421.59431436682354
292	421.20574676933154	374.9507911858322
293	615.5111469520205	418.94458796221113
294	439.3547700391437	410.6296279651188
