39	24879.58231707317	512.5330695268435	178639.5031751262	173	231	-0.2812584131111905	0	0.14062920655559527
40	24922.86280487805	512.1430037004294	178565.76391500686	173	231	0.5608234625488736	1	0.1402058656372184
41	24905.344512195123	511.7705240578903	178436.5017295622	174	231	-1.1184761634812967	1	0.0
43	24867.216463414636	511.52225931928643	178323.89425920055	174	231	0.5564666598253035	1	0.27823332991265176
44	24844.545731707316	511.4909891197804	178291.84246764146	174	231	0.554060297462731	0	0.0
45	24704.399390243903	511.21583521915363	178069.14995599	174	231	-0.5533767245866907	1	0.03458604528666818
46	24536.42987804878	511.44071878005417	177968.64551206504	174	231	-1.0972878377969082	1	0.0
47	24483.875	511.60482706633854	177965.32311990156	174	231	1.0930348440670585	0	0.0
48	24383.91768292683	511.2184367698928	177749.44871389467	174	231	0.54644722674964	1	0.06830590334370498
49	24379.795731707316	511.1846965243223	177735.204689004	174	231	-0.270950022366798	1	0.03386875279584974
50	24360.216463414636	511.0571271520448	177677.3546090281	174	231	0.5416009635551486	0	0.0
52	24349.911585365855	510.8970916557077	177619.03908207818	174	231	-0.5403875023089467	0	0.03377421889430916
54	24186.064024390245	510.7500147968227	177411.06846343706	174	231	-2.1566649985690947	0	0.06739578120528422
55	23939.77743902439	510.6698867472152	177140.74346318893	174	231	-0.5348270016001537	0	0.033426687600009615
56	23542.009146341465	511.51976027578786	176997.93722907783	174	231	2.116897149928332	0	0.2646121437410415
57	23352.399390243903	511.1684507685995	176702.93462082374	174	230	-1.0525632117773762	0	0.13157040147217203
59	23991.301829268294	508.3636518718156	176500.39739081296	174	238	2.080960395408692	0	0.0
60	23918.13719512195	508.34991267752594	176423.11099837974	174	238	0.25806066046817683	0	0.0
62	23697.61280487805	508.7632692233985	176326.5935718976	174	234	-1.0291117253008422	0	0.06431948283130264
63	23683.185975609755	508.75837309232776	176310.6979033081	174	234	0.2563028505735408	1	0.1281514252867704
65	23641.966463414636	508.651144291473	176237.3097508565	174	234	-0.5122850385829558	1	0.06403562982286948
67	23554.375	508.73712181423207	176175.51154426963	174	233	-0.25540323299830653	0	0.0
70	23528.61280487805	508.4580128141484	176066.01664912255	174	233	-1.0191275984358998	1	0.0
71	23450.295731707316	508.4842011340999	175995.55607193732	175	233	-0.5073674087272696	1	0.0634209260909087
73	23403.923780487807	508.50645432490455	175955.8600779592	175	233	-0.2529788277886181	0	0.12648941389430904
75	23388.466463414636	508.4038165580414	175909.61143082706	175	233	0.2525823418534499	0	0.2525823418534499
76	23077.259146341465	508.60961558614366	175660.14382218456	175	233	-2.016967815027209	0	0.0
77	23077.259146341465	508.5941765937098	175655.5121244544	175	234	0.2496429032294399	1	0.03120536290367999
78	22996.881097560974	508.83404509237386	175647.09462527314	175	234	-0.49919412536461766	0	0.24959706268230883
80	22797.996951219513	508.8358402595085	175448.74902907206	175	234	-1.9961101537750563	0	0.0
81	22524.91768292683	508.8215029635498	175171.36857199177	171	234	-1.9804554888564065	0	0.24755693610705082
83	22463.088414634145	509.00073850875435	175163.30996726046	171	234	-0.4896783135657928	0	0.06120978919572409
85	22428.051829268294	508.70624713221775	175039.92596893362	171	234	0.9790421018329637	0	0.12238026272912046
86	22407.442073170732	508.71113686782274	175020.78313351757	172	234	-0.2435589163755574	1	0.2435589163755574
88	22314.698170731706	508.83023613442725	174963.7690110599	172	234	0.9734915029178501	0	0.06084321893236563
90	22318.82012195122	508.72639598739784	174936.73891817057	172	234	-0.24281939665106772	0	0.0
91	22271.41768292683	508.41695955934995	174796.50555073182	172	234	-0.24255731713962828	0	0.030319664642453534
92	22306.454268292684	508.29144654475687	174793.88823171973	172	230	1.9296076666168913	0	0.0
93	22252.868902439026	508.0082646128685	174655.34828629956	172	230	0.4823513922567203	1	0.12058784806418006
95	22226.076219512193	507.90735328801145	174598.2822059156	172	230	0.9593651283363376	0	0.0
97	22153.942073170732	508.0273971532774	174562.16121915396	172	230	0.9571727987383254	0	0.11964659984229066
98	22149.82012195122	507.8155890784225	174494.49684547796	172	230	0.9557870253305074	0	0.23894675633262685
100	22226.076219512193	507.335128160182	174426.61466756678	172	230	0.47659752981435344	0	0.05957469122679419
102	22219.893292682926	507.10813585854436	174352.33405024622	172	229	0.47529996955879655	1	0.05941249619484956
103	22186.91768292683	506.9802430241204	174280.99059016295	172	229	0.47388307876528457	0	0.23694153938264229
105	22168.368902439026	506.9942077947986	174266.6312408786	172	229	-0.23626256910754023	1	0.02953282113844253
106	22153.942073170732	507.00280641363133	174254.78399726015	172	229	-0.23612608536994698	0	0.05903152134248674
107	21971.545731707316	507.02801798327056	174079.9511266885	172	228	-0.23601352252184077	0	0.05900338063046019
108	21747.92987804878	506.9025187335529	173818.68549811465	172	230	-1.8748559079601237	0	0.0
109	21744.838414634145	506.7439260157558	173768.01621936087	172	230	0.23189748679603386	0	0.057974371699008466
112	21644.881097560974	506.8461605997057	173698.72927747268	172	230	0.9256908352246991	1	0.0
113	21717.01524390244	506.4225575270996	173643.78250203235	172	230	0.9230985695203048	1	0.23077464238007617
115	21640.759146341465	506.6621080760008	173639.3915691417	172	230	-0.23026165818599403	1	0.11513082909299703
117	21534.618902439022	506.5870955324342	173510.74756216927	172	230	-0.920882802870026	0	0.11511035035875324
118	21575.83841463415	506.29897132070664	173465.52981084614	172	230	0.45804626054371705	1	0.0
119	21612.93597560976	506.14080070261167	173455.17618639325	172	230	-0.4572065714656898	1	0.11430164286642246
120	21570.68597560976	506.0268840497724	173378.75119054146	172	230	0.2285072329838821	1	0.05712680824597052
121	21529.466463414632	506.0312271576625	173338.83461071338	171	230	0.9111965815623229	1	0.028474893173822593
122	21542.86280487805	505.6959870226534	173251.65891167405	171	230	0.45485991825326066	0	0.22742995912663033
123	21544.923780487803	505.68546304085555	173250.56269274445	171	230	0.22662521592453275	1	0.22662521592453275
125	21526.375	505.20351579614777	173087.42973884434	171	230	0.4532302197304899	1	0.22661510986524494
128	21541.83231707317	504.8117191488416	172985.34806172564	171	230	-0.4502298055650193	1	0.11255745139125482
130	21560.381097560978	504.69419365270574	172968.6391933727	171	230	-0.44835977996161663	0	0.11208994499040417
131	21628.39329268293	504.30522102098445	172919.95959897828	176	230	0.8961084825260419	1	0.05600678015787762
132	21594.38719512195	504.40165503306474	172914.88370504137	176	228	0.22358248303112424	1	0.05589562075778106
133	21613.966463414632	504.1585320707703	172861.52608464574	176	228	-0.8941446309860807	1	0.055884039436630034
134	21565.533536585368	504.3189733793736	172861.22555039744	176	228	-0.22304961903035692	1	0.05576240475758923
135	21457.33231707317	504.21262504206715	172721.1198296933	176	228	-1.784375046825906	1	0.0
136	21238.868902439022	503.59823358610964	172318.3389782719	176	228	3.548369438819655	1	0.22177308992622846
137	20858.618902439022	503.990372195167	172055.73056098912	176	228	-1.7451302251549337	1	0.2181412781443667
138	20899.83841463415	503.732122738009	172019.47523603684	176	228	-0.8631894740936645	1	0.0
140	20850.375	503.83081138554775	171999.61841566433	176	228	1.7238020381381687	1	0.0
141	20685.496951219513	503.9237653965801	171862.62657019353	176	228	-0.8611959491757497	0	0.02691237341174218
142	20621.60670731707	503.92351548397266	171798.66135250888	176	228	-0.21408585497256424	0	0.21408585497256424
143	20615.423780487803	503.57634060189196	171688.32596105538	176	228	-0.4270423276520837	0	0.10676058191302093
145	20599.966463414632	503.47121262671754	171641.3302514299	176	228	0.21254973170288607	1	0.05313743292572152
146	20469.094512195123	501.9985203128533	171068.65060605112	176	228	-1.697095766125483	0	0.0
148	20454.66768292683	501.86062909738564	171012.85641214254	176	228	-0.2071552751934745	1	0.10357763759673724
149	20466.003048780487	501.7228820699281	170982.86766975894	176	228	0.206674665412285	1	0.0
150	20404.173780487803	501.8254461894218	170951.80763731434	176	228	-0.8256667590185897	1	0.051604172438661854
153	20433.02743902439	501.71168852025033	170946.53399509948	176	228	-0.20614975375388997	0	0.0
155	20430.966463414632	501.6996962447617	170940.87533684314	176	228	-0.20610445683416143	0	0.025763057104270175
157	20480.42987804878	501.49725171436177	170929.6053923573	176	228	0.8242234448814111	1	0.20605586122035277
158	20460.850609756097	501.1456551444879	170804.54715310247	176	228	0.20595910249064406	0	0.025744887811330507
160	20374.289634146342	501.0917631221847	170701.81857080176	176	228	-1.6391016068739737	0	0.02561096260740584
161	20313.49085365854	501.2547828940422	170689.92572187117	176	228	-0.2040107455652912	1	0.1020053727826456
166	20326.88719512195	501.1483625288696	170671.39595378283	178	228	-0.40781880735244824	0	0.0
168	20314.521341463413	501.08548964446817	170640.16823480386	178	228	-0.8150063302024587	1	0.10187579127530734
170	20158.91768292683	500.98941121302505	170455.74104683436	178	228	-0.8139432765112266	0	0.0
173	20111.51524390244	500.88576724136016	170377.2454163105	178	228	-0.8076863073110453	0	0.02524019710347017
180	20050.716463414632	500.86297228015127	170309.60814746	178	228	-1.6100685226793805	1	0.050314641333730634
182	20040.41158536585	500.8502937594143	170295.49971319013	178	228	-0.4013771757933393	0	0.10034429394833483
183	19984.76524390244	500.58649072715735	170160.71246204962	178	228	-0.8022794012077418	1	0.0
185	19973.42987804878	500.6149739313992	170157.92205746853	178	228	0.19943814455060138	1	0.0
188	19851.83231707317	500.63144010170237	170041.26434758387	178	228	0.7976590670041311	1	0.09970738337551639
189	19833.283536585368	500.63563231439946	170023.97323090522	178	228	-0.19843926962782774	1	0.0
191	19804.42987804878	500.62543432105696	169992.06017436585	178	228	0.19829498819585006	1	0.049573747048962516
192	19737.44817073171	500.55408927328114	169903.67495271607	178	228	0.7921156241375725	1	0.02475361325429914
193	19708.594512195123	500.4130891596797	169832.52126009905	178	228	-0.39458676994912495	0	0.04932334624364062
195	19593.17987804878	500.15241984608843	169638.9058318753	178	228	0.39340552963120407	0	0.04917569120390051
197	19605.54573170732	500.10039294657497	169635.66361567983	178	228	0.19510241585026816	1	0.04877560396256704
200	19575.66158536585	500.0688829516657	169596.32647086558	178	228	0.3901514025315664	1	0.19507570126578322
202	19557.11280487805	500.0550390900863	169573.62453190394	178	228	0.19475179963578906	0	0.024343974954473633
203	19509.710365853658	499.9215834930705	169486.1854137748	178	228	-0.38913011567714806	1	0.04864126445964351
205	19266.51524390244	499.6920792874261	169174.1390301303	178	228	0.7753882776153479	1	0.0
207	19196.442073170732	499.6158240593029	169081.1892909616	178	228	-0.1913011533244319	0	0.1913011533244319
208	19224.26524390244	499.3726230834784	169036.05216894596	178	228	0.19054773354196494	1	0.0
210	19167.58841463415	499.38693800681	168983.66981667714	178	228	1.521461458480558	1	0.023772835288758717
213	19124.307926829268	499.2290290171865	168893.01663198523	178	228	0.7590388081855072	1	0.0
215	19117.094512195123	499.153181486202	168863.04895805573	178	228	0.3780587655829981	0	0.047257345697874764
217	19117.094512195123	498.96319850549787	168806.0540638445	178	228	-0.18878842895705333	1	0.09439421447852667
218	19045.99085365854	499.0551336569715	168762.53095075	178	228	-0.3766616193472072	0	0.0470827024184009
220	18873.899390243903	498.64236713795424	168466.60953163018	178	228	0.3759638533008171	0	0.02349774083130107
221	18863.594512195123	498.6403583377294	168455.70201351395	178	228	-0.1856228587184761	0	0.1856228587184761
223	18845.04573170732	498.4950376875159	168393.5570379621	178	228	0.3710726771845923	1	0.0
225	18862.56402439024	498.3450231944553	168366.07098272681	178	228	-0.18504398246139622	1	0.0
230	18990.344512195123	497.60888051355	168273.0086662601	178	231	-0.18482653724523576	1	0.09241326862261788
233	18937.789634146342	497.38554673731954	168153.45365534222	178	231	0.3681835207465486	0	0.09204588018663713
235	19001.67987804878	496.7480381069702	168026.09131013983	178	231	0.7326043565550466	1	0.045787772284690414
237	18813.100609756097	497.1459373076263	167956.881802044	178	228	-0.18215303868153032	1	0.04553825967038259
238	18654.405487804877	497.0150755118456	167758.92814135857	178	228	-1.452899524077959	0	0.0
240	18682.228658536587	496.91040763712886	167755.35094967525	178	228	-0.3601459992104717	0	0.02250912495065448
245	18679.13719512195	496.8097134698572	167722.0512360791	178	228	-0.1800452729108732	0	0.02250565911385915
248	18685.32012195122	496.67704399039593	167688.43331907	178	228	0.3595746499434892	1	0.02247341562146807
250	18685.32012195122	496.66804579679325	167685.7338609892	178	228	-0.35905439944306466	0	0.022440899965191545
253	18684.289634146342	496.4969062502951	167633.36150923488	178	228	-0.1795063246604183	1	0.08975316233020914
258	18574.02743902439	496.32397461278924	167471.21982286117	178	228	1.4328135574197416	1	0.1791016946774677
260	18475.100609756097	495.8287705385808	167223.73177133035	178	228	-0.7114136833003807	1	0.17785342082509517
263	18360.716463414632	496.01710928749424	167165.8492496629	178	228	-0.7038439623919511	0	0.08798049529899389
268	18393.692073170732	495.6182715664879	167079.17354311713	178	228	0.7020825249767282	0	0.04388015781104551
270	18369.99085365854	495.6196103538388	167055.87395981018	178	228	-0.17486280460172585	0	0.08743140230086292
273	18329.80182926829	495.6225864454697	167016.5777629092	178	228	-0.3493725920761626	0	0.1746862960380813
275	18326.710365853658	495.62324439467875	167013.68368425727	178	228	-0.6975556564226958	1	0.0
278	18323.618902439022	495.5321273501705	166983.25710749018	178	228	-1.3949362239849727	0	0.08718351399906081
280	18356.594512195123	495.0709047184267	166877.86592772312	178	228	-1.3930964703314996	0	0.021767132348929685
285	18395.753048780487	494.67267966755713	166797.55694904763	178	228	0.6933691989831106	0	0.0
288	18399.875	494.5739524299238	166772.06072897714	178	228	-0.1727385650233971	1	0.1727385650233971
293	18482.31402439024	494.2081150705787	166744.74854556384	178	228	0.6901889309741139	0	0.08627361637176423
300	18451.399390243903	493.930437055071	166630.5305067652	178	228	-1.378739633227116	0	0.021542806769173688
303	18361.746951219513	493.8765011382911	166524.69729270684	178	228	-0.6859524452329058	0	0.021436013913528302
305	18427.69817073171	493.5936083477173	166505.7806750469	178	228	-0.17069940634903863	0	0.04267485158725966
308	18419.45426829268	493.5095489074915	166472.3189405401	178	228	0.17055872875958034	1	0.0
315	18403.996951219513	493.508750693383	166456.6221592344	178	228	0.34062020486253697	1	0.08515505121563424
318	18368.960365853658	493.5281482916735	166427.4048533557	178	228	-0.1701935691749673	1	0.021274196146870913
323	18351.442073170732	493.3868242138321	166367.48933732035	178	228	0.33995364646405185	1	0.02124710290400324
325	18290.64329268293	493.4807329573534	166334.86317988893	178	228	-0.6781320493779577	0	0.042383253086122355
328	18309.192073170732	493.34634006906066	166313.09409388894	178	228	0.33858343622469717	0	0.042322929528087146
330	18310.22256097561	493.2018137510608	166270.76668629385	178	228	-0.16913086751195694	0	0.042282716877989235
333	18160.80182926829	493.29498728971737	166149.2980161835	178	228	0.6752738028639826	1	0.08440922535799783
338	17987.67987804878	493.405139417071	166009.22170317007	178	228	-1.3433949798740001	1	0.08396218624212501
340	17941.307926829268	493.5506646888508	166006.5073334845	178	228	-0.6675915349005381	0	0.0
343	17883.600609756097	493.1999819879966	165843.59520615506	178	228	-0.6675121628806687	0	0.16687804072016718
345	17864.021341463413	492.94528361278145	165747.60642529785	178	228	0.33138087232152835	0	0.0
348	17756.850609756097	492.9514467945164	165642.28464811103	178	228	-0.32998752912904367	1	0.16499376456452186
350	17796.00914634146	492.58820950382466	165572.47199748887	178	228	-1.3138557634102408	0	0.0
355	17812.496951219513	492.4165746975287	165537.4693604781	178	228	0.16372851970626937	1	0.08186425985313468
363	17773.33841463415	492.320977538886	165469.63167629993	178	228	-0.16347655089727817	0	0.16347655089727817
365	17770.246951219513	492.2347988903457	165440.6866183232	178	228	-0.16298907366651932	0	0.0
368	17714.600609756097	491.97823103301516	165308.06991966066	178	228	-0.3255628402411653	1	0.16278142012058264
370	17722.844512195123	491.8816574679744	165287.34175258744	178	228	-0.3236652911848275	1	0.02022908069905172
380	17677.503048780487	491.573268365096	165149.4835583093	178	228	1.2934779192326167	1	0.08084236995203854
383	17807.344512195123	490.9701933147885	165098.40250663168	178	228	0.3214074491497874	0	0.08035186228744685
384	17770.246951219513	491.08828906042606	165096.73366934733	178	228	0.641365612717068	1	0.020042675397408376
385	17785.70426829268	490.9811940448369	165080.06248174375	178	228	0.16032957672877746	1	0.16032957672877743
390	17758.91158536585	490.856960707196	165015.99979752465	178	228	0.16021147124844082	0	0.16021147124844082
393	17678.533536585368	490.8964223351862	164947.46023714123	178	228	1.2780660376328092	0	0.0
394	17568.271341463413	491.20424062725385	164929.54352963957	178	228	-0.15927447141766707	1	0.0
395	17578.576219512197	490.97571732526393	164871.2914170914	178	228	0.3182963907378655	1	0.0
398	17509.533536585368	490.85695980563304	164766.62147827528	178	228	1.2699054078496304	0	0.019842271997650474
399	17516.746951219513	490.7121844649957	164730.40229071822	178	228	-0.6320140107095208	0	0.019750437834672525
400	17479.649390243903	490.5682583645046	164650.12689959526	178	228	0.630999599092148	0	0.01971873747162962
403	17476.557926829268	490.1319872038013	164516.15408796965	178	228	-0.628755802556239	0	0.039297237659764936
404	17497.16768292683	489.9286942243348	164475.77595022728	178	228	-0.6250249549161535	1	0.15625623872903838
405	17360.11280487805	490.1664208891016	164410.0390716085	178	228	0.3119519529885759	0	0.03899399412357198
408	17352.899390243903	490.0020421076573	164353.51202254108	178	228	0.15552053998273926	0	0.15552053998273926
409	17348.77743902439	489.9980390412025	164348.18915138513	178	228	-0.1551297413411099	0	0.07756487067055497
413	17286.94817073171	489.98881103530175	164283.59148132225	178	228	-0.6203719252285164	0	0.0
415	17252.942073170732	489.98831384289406	164249.43622603896	178	228	0.15464740821578676	1	0.15464740821578676
418	17252.942073170732	489.6219035747866	164139.5131456067	178	228	-0.6176488843482905	1	0.019301527635884073
419	17244.69817073171	489.56072863738154	164112.91676194617	178	228	0.6146288241983817	0	0.019207150756199432
420	17235.423780487803	488.6669417825988	163835.50631526744	174	228	-2.4555993755633914	1	0.01918437012158899
421	16932.460365853658	488.89053236420153	163599.6200751141	178	228	1.212673058323263	0	0.0
423	16895.36280487805	488.74137255217073	163517.77457052926	178	228	0.5999628749253048	0	0.0
425	16719.149390243903	488.7445147535192	163342.50381629966	178	228	2.391054862982316	1	0.07472046446819737
426	16684.11280487805	488.84723755662526	163338.2840718656	179	228	-0.2965377563124013	0	0.0
428	16677.92987804878	488.8485819653294	163332.50446764758	179	228	-0.14824074952085436	0	0.018530093690106796
430	16674.83841463415	488.84844048561797	163329.37056031954	179	228	0.2964044594435685	1	0.1482022297217843
431	16669.68597560976	488.6465733565226	163263.65798256654	180	228	-0.592725384792969	0	0.14818134619824225
433	16695.44817073171	488.5311359060354	163254.78894254233	180	228	-0.1477439866609562	1	0.018467998332619525
436	16690.29573170732	488.5149621865999	163244.7843876873	180	228	-0.14768503516588746	1	0.0
438	16729.45426829268	488.2196783731413	163195.35778023506	180	228	-0.5904742327796929	0	0.0
441	16698.539634146342	488.21100517000775	163161.8411851487	180	228	0.2945809585402425	0	0.07364523963506064
443	16698.539634146342	488.0819255453224	163123.11729774307	180	228	0.14706833212217074	0	0.14706833212217074
448	16696.478658536587	488.0231337281248	163103.41877697402	180	228	-0.29362399769976943	1	0.03670299971247118
450	16594.460365853658	488.01604679960127	162999.27440573403	180	228	-2.346907823269204	0	0.03667043473858131
451	16585.18597560976	488.01344290221317	162989.2188462737	181	228	-0.29198914850352625	1	0.0
455	16414.125	488.3642303839345	162923.39411518036	181	228	-1.1674268789775482	1	0.1459283598721935
456	16406.91158536585	488.3681159968375	162917.34638441712	181	228	-0.1454954964445232	0	0.0363738741111308
458	16346.112804878048	488.3417804561005	162848.64694170817	181	228	0.5818231090017866	1	0.14545577725044667
460	16193.600609756097	488.58885740623407	162770.25783162634	181	228	-1.1600414690175256	1	0.036251295906797674
463	16210.088414634147	488.41877305078185	162735.7203298687	181	229	0.2889847559738483	1	0.01806154724836552
465	16220.393292682927	488.2662036267433	162700.2543807059	181	229	-0.2885337878279288	1	0.01803336173924555
466	16191.539634146342	488.27043074979474	162672.66885908478	181	229	0.14403563653184945	1	0.0
467	16089.521341463415	488.25988484566403	162567.4867951626	181	228	0.287711931245523	1	0.03596399140569038
468	15735.033536585366	488.5111132075829	162288.36749886026	181	226	-1.1453800681782431	0	0.0357931271305701
470	15710.301829268292	488.5122188238546	162263.96747642467	181	226	0.14137122620396128	1	0.01767140327549516
471	15664.960365853658	488.133751069576	162105.08568672647	181	226	1.1297169199618309	0	0.03530365374880722
473	15604.161585365853	488.1974308399858	162063.3908373616	181	226	1.1215854216264218	0	0.03504954442582568
477	15600.039634146342	488.20090362828654	162060.3107226323	181	226	0.1399323958544612	1	0.0699661979272306
480	15540.271341463415	487.98153388610046	161934.73150729353	181	226	-0.13991277759319937	0	0.01748909719914992
482	15347.57012195122	487.8771429343777	161710.71300226453	181	228	2.225836309092374	0	0.034778692329568345
483	15361.996951219513	487.7386840023657	161683.60215192923	181	228	0.13770014629909222	0	0.0
485	15299.137195121952	487.7544923072515	161625.4848872974	181	228	1.100237775531002	0	0.017191215242671906
487	15278.52743902439	487.76396377881906	161607.7165726701	181	228	-0.13716494684548172	1	0.017145618355685212
488	15274.405487804877	487.734593259533	161594.78346566478	181	228	-0.274107152467639	1	0.06852678811690975
490	15273.375	487.5884214003589	161549.90142010766	181	228	0.2739451147274734	0	0.0
497	15239.368902439024	487.65795439509674	161536.75522096804	181	226	-1.0935335167970988	1	0.017086461199954668
500	15230.094512195123	487.6531511570985	161526.03985932466	181	226	0.1366095082077105	0	0.1366095082077105
501	15245.551829268292	487.54822155398386	161510.01829546344	180	226	0.13654255173322538	0	0.0
505	15173.417682926829	487.41213886416864	161397.05934217744	180	226	-1.0915398970422212	1	0.03411062178256941
508	15049.759146341463	487.49439715321984	161298.07829230741	180	226	-1.0859090731456325	1	0.03393465853580101
510	15068.307926829268	487.3568665327033	161275.36788664025	180	226	-0.27024848761208226	0	0.0
518	15051.82012195122	487.3609895663282	161260.1169918497	180	226	-0.26996717598183506	0	0.01687294849886469
520	15060.064024390244	487.1487745837676	161204.69639952053	180	226	-1.0791135792489528	1	0.0
523	15071.399390243903	486.91209334926606	161145.0273950237	180	226	-0.2690932586755132	0	0.1345466293377566
525	15047.698170731708	486.94250774580837	161130.45049447424	180	226	0.13417857177990358	0	0.03354464294497589
530	15062.125	486.6434827859698	161055.16983579093	180	226	0.26817755633686285	0	0.0
533	15084.795731707318	486.3319637455487	160984.38485537193	180	226	-0.5345032306306532	1	0.1336258076576633
535	15079.643292682927	486.33213876045653	160979.28492081986	180	226	0.1331916421791348	1	0.03329791054478369
538	15107.466463414634	485.9928601703191	160905.32451451037	179	226	1.065283236550719	1	0.03329010114220997
540	15140.442073170732	485.78001718800095	160874.44722957103	179	226	0.530832169967386	0	0.06635402124592325
541	15128.076219512195	485.7830909046311	160863.00349090152	181	226	-0.5300781987075396	0	0.033129887419221224
543	15129.106707317073	485.7749468591382	160861.59076505856	181	226	-0.13244974445247293	1	0.01655621805655912
548	15139.411585365853	485.3751222662775	160751.9482652491	181	226	-0.13244112904370128	0	0.033110282260925314
550	15138.381097560976	485.2428688888305	160711.24176421014	181	226	0.2635476748150356	1	0.016471729675939725
553	15105.405487804877	485.2207991135975	160671.64522188413	181	226	-1.0522142030591812	0	0.0
555	15086.856707317073	485.2239423624919	160654.03941606465	181	226	-0.131286803118438	0	0.065643401559219
556	15078.612804878048	485.22258579168624	160645.3885423839	182	226	-0.13118021601035573	1	0.016397527001294463
558	15059.033536585366	485.21285508515354	160622.89006213142	182	226	-0.13112786804220083	0	0.0
560	14912.704268292682	485.2439721391234	160485.89591002968	182	226	2.0958688550096842	1	0.1309918034381053
561	14945.67987804878	485.1146997405558	160480.0898002155	182	226	0.5206628777525513	0	0.1301657194381378
563	15060.064024390244	484.4378967924479	160391.43306212462	182	226	2.082092797992901	0	0.06506539993727814
565	15023.996951219513	484.1927693524552	160281.82775695607	182	226	0.25919703569452673	0	0.03239962946181584
566	14761.22256097561	483.8086241248399	159903.8097984276	182	226	1.0315428667480802	1	0.0
570	14751.948170731708	483.64984706498296	159846.9022902266	182	226	-0.12670177560438345	0	0.03167544390109586
571	14745.765243902439	483.64883032679086	159840.41434193967	183	226	-0.1263671028654593	0	0.031591775716364824
575	14733.399390243903	483.66136208256427	159831.80801501317	183	226	-1.0106319364594947	1	0.06316449602871843
576	14701.454268292682	483.4191413335308	159727.1966683519	183	226	0.5051138073305819	1	0.12627845183264547
