0	924.5279151544253	512.863292397963
1	617.2422406400964	608.6757881103157
2	771.1149473964954	531.5694179946285
3	693.1477640075276	535.0377522512439
4	794.8619779880152	544.3874805420579
5	631.8225020228667	550.7068530951518
6	672.1546996636923	583.719685578252
7	585.1444163970374	555.0129258646385
8	875.2804178190155	536.460431475968
9	599.5571107367812	576.8998081723187
10	563.776543815838	622.1458888057416
11	794.013752280797	530.8523861768523
12	685.6301398759998	556.2957710149485
13	624.7974491741098	562.8115269888203
14	619.6187461091781	557.5038401279871
15	632.384118204552	584.1774295516757
16	884.2034519316808	527.3230087906896
17	734.1957323417411	529.8755221063693
18	800.9973515118966	523.9071161189053
19	782.9816022749714	521.718209636932
20	585.3999671332529	587.4880641080232
21	863.2427213302576	538.4135679418553
22	574.7697054354844	577.4213175349381
23	680.5953292682332	559.2325315894828
24	608.5815304043261	585.9308997915895
25	911.8471786292159	516.0571041905662
26	843.5880683378065	550.0539890699389
27	811.319714203511	546.5149636585991
28	735.9970240875488	542.31265414595
29	600.4235015132016	614.8874599044949
30	750.9972602993898	549.9987901800458
31	586.7421399771152	618.0842521217259
32	886.4359559943238	529.4406517403615
33	602.4907276492189	550.2409738794926
34	765.8746824303537	525.3514842733861
35	765.964306021253	565.7327700188715
36	686.8985466596018	584.2373172958812
37	831.6552231751118	551.9881455383813
38	959.8050587081243	513.6841760216096
39	603.4903955298823	591.334502399899
40	907.3540005958018	520.6808300738742
41	934.9888519172223	508.54391949189454
42	858.8336355976634	541.8631312920785
43	569.0413144930453	603.6717583188515
44	904.8819584207905	518.0111906018623
45	787.2180262303898	551.9514787342531
46	561.4996379775257	562.0272233814119
47	675.0612962694119	532.763147299989
48	758.266680237113	542.104570693936
49	717.3557405168391	560.0720579492497
50	947.3322829835167	517.0942984555575
51	649.3530397268478	594.1160988933824
52	822.4934793055529	521.7821968168698
53	765.61219125579	549.0328996293036
54	580.1138297369966	592.7291004599633
55	688.1674286801021	563.1544418273229
56	700.5526710299786	542.8009397325071
57	569.1330748877729	583.1119651145475
58	645.6401007187853	549.9099651908767
59	742.2889473594736	536.4611626866075
60	726.4505676198463	522.5376461533708
61	653.8631253595397	565.9861530645611
62	639.6000799792406	603.5127712150577
63	810.5377558795348	533.9300080278759
64	888.3822443082813	509.12668364609266
65	652.6010950690813	543.1398137109773
66	953.7344009049028	507.7890331170506
67	733.3034508999488	574.3013485832957
68	745.6765539084631	565.8510311899603
69	932.1456190932075	521.7018930186207
70	665.6906955147583	590.2505123527054
71	633.4025117497496	582.0691066892748
72	868.7493753404776	511.5512333413594
73	818.0627934358664	539.5058423046424
74	780.9595410094572	544.9123475872816
75	575.0911226832288	609.8519391697467
76	714.013865169482	577.5179568357421
77	696.9822744703495	577.3547985078392
78	617.5513003210566	570.8481938522594
79	834.0344976408817	523.1381448548915
80	559.2922505086686	593.1367716157225
81	709.5448786963726	552.3351440412093
82	575.2502045761977	562.5203749389925
83	611.2937006459089	602.716502687767
84	643.2404703673444	588.3942719190932
85	740.4113597707621	560.8495699917644
86	775.3192949122963	558.7516225951574
87	922.5786981929173	527.9844279986389
88	659.8192020495961	571.9232006282035
89	724.3765838654134	553.1032100144962
90	803.6297647359507	553.9081397313437
91	657.5909926955194	561.986183491663
92	604.5009998508257	572.27059084678
93	704.912882781632	569.7069476405593
94	717.326562094841	539.909915013466
95	973.6723939867317	499.7647920789545
96	829.3322167637027	527.3885516340297
97	751.5129718202187	518.198597602891
98	710.3290005473973	533.554904913
99	671.6824055216144	568.0052515007566
100	847.057095918512	519.5571607041153
101	852.4059316430203	517.9267446302487
