0	199.90795408984806	411.479921187604
1	457.94913673161034	412.747725690141
2	78.9216419567598	437.16254572149984
3	479.8933971996733	437.3897561267629
4	748.8142346551458	466.99394117572007
5	100.12259438006855	400.60370498868036
6	347.15083348863874	393.7581867108231
7	530.3415097762328	410.9355373118528
8	515.2938229611641	375.88293092884317
9	368.26625498201287	384.9910590346842
10	300.98217401607803	392.2549474229662
11	539.7672822120996	419.8050176087381
12	286.1953655870347	374.5475381776642
13	158.69561530535478	382.4940038293818
14	202.81014768297558	436.584116420512
15	272.7794106336463	388.5187039731828
16	494.07427582064474	371.8988490998342
17	352.3313246535326	341.6822663241774
18	344.46917248601994	349.5696024906601
19	577.8828619553738	403.25490438667913
20	173.6260662883621	375.0629686221682
21	351.3663868109673	426.83285763546957
22	726.5161165277271	451.68085501837004
23	253.62617801923616	338.9071127244791
24	31.88431565223253	437.30591705657883
25	323.60446917819496	434.5288503836073
26	425.9608450671873	394.19955371387573
27	505.89784817513885	390.77429280030987
28	215.0485621254047	309.6893152208332
29	482.76927100428145	412.06734360828375
30	447.7027104966807	396.33342144777214
31	529.2897698585075	387.0803940489187
32	477.50660141799636	392.98147404791223
33	676.8813059039976	451.95465227990945
34	326.67183651767374	347.6748684198806
35	738.5257717564572	467.49249939265167
36	249.57176919623296	424.1471657562844
37	583.9678599034813	411.2257536883057
38	61.381536548152305	401.6515655243215
39	613.1306258312686	443.7061315400068
40	488.7469653819366	413.9550543292142
41	60.304336239767125	432.12494719446465
42	211.50852398439156	324.586343240914
43	604.824845498859	445.9084643378269
44	408.5084243412822	432.2496690479145
45	138.03376495562225	352.1948648036781
46	369.9588673867326	358.80719444431975
47	358.99617064137885	370.7656915406663
48	380.0842833802798	418.0563936322947
49	143.62837769246295	381.05444689149755
50	69.70340320474386	393.16640030862516
51	204.11420995424817	316.81173051850516
52	451.3964088962058	436.68158230735946
53	402.10283435046784	347.39682057174554
54	355.25249949923557	400.04727512098094
55	385.59876324736217	378.94898048500255
56	266.80219253996427	433.8357783074516
57	658.6985202476228	440.77634332393717
58	322.39640427412627	328.7178858815417
59	288.09532562549384	330.7562074597308
60	507.5156898947469	409.77746555209376
61	363.70528601845746	351.4884584959548
62	830.3997131899962	467.37623325258085
63	235.88735156262044	443.09759979605144
64	188.92561720291792	393.82226819620064
65	645.2081457852063	420.3161068387718
66	236.9698526872998	315.8318040879204
67	609.1609772714439	420.34810174844307
68	206.2450646392411	356.3117933694096
69	199.15096468877059	349.4464627265276
70	316.5025431561828	385.14325021732475
71	502.7801594304869	387.7898750420246
72	172.34503130174593	354.9521344667066
73	431.06880382357116	389.01261015091893
74	444.70039511117	399.1708546319003
75	613.8186811251493	400.7054642302681
76	109.96856164170556	425.3658002725701
77	91.34816788245953	372.8784789502498
78	180.058021390786	333.6465931005477
79	635.2840167280989	407.67098066884876
80	337.4566194059702	339.696008933259
81	163.90706328567907	421.66919041660526
82	211.74379511666356	380.47932531629596
83	561.167536524444	390.1611079607812
84	539.7384565611951	397.6616876788793
85	211.14708918149196	433.3221774262865
86	421.46497549644425	412.4826839558067
87	182.73283899273878	382.90486286409117
88	271.44016069038406	349.8932978949531
89	122.7175929389641	406.2142882412806
90	113.61168138169707	441.4990827437339
91	581.552275229495	443.7664429738917
92	706.0580651517656	443.5214519635765
93	198.3540474400251	382.25032016903265
94	442.639071319566	379.15695607871504
95	50.388663027752905	441.8024412463994
96	399.4866815332312	393.19309855592735
97	218.8789353100784	425.87960590833944
98	149.08166414345828	368.84244398446845
99	154.70465415316298	427.04267624663487
100	412.2627561640998	384.4635457964693
101	793.4107552874576	470.87575975015636
102	610.3295252808841	440.50523415140503
103	123.48737107190027	392.50817591561724
104	169.73441535821928	407.34891915592044
105	188.58530845861787	322.5802172752385
106	700.6778954444193	461.1843269851827
107	485.6188043524977	380.3624956047111
108	246.12186309745118	399.00124114456503
109	402.98497474756806	408.9569129925734
110	780.1378366917503	458.24216061520235
111	278.1739147366984	410.40176431927677
112	546.8621018449527	410.5854056646026
113	548.4880527648143	389.3917753503924
114	163.72827512877745	364.33220315897466
115	235.27309743564936	360.3973580405667
116	41.87125111945638	456.1966660687582
117	409.40381909699227	371.6747601269553
118	549.0819476019735	426.1461623719777
119	305.1586072660924	340.6067570614309
120	109.84896358583734	365.5144056171585
121	709.0286739791223	469.8052274841211
122	153.7128162464772	355.4369750201899
123	156.02948141106114	406.8933920745941
124	301.8055801108052	343.91131045514356
125	395.20698669458136	416.7102765922519
126	447.7306277082772	373.92529301891113
127	354.6974739333731	375.1648148720285
128	188.3363199101336	440.4100883383694
129	321.2348759115963	352.8926475044076
130	312.39984301516034	366.3863476218299
131	391.3603511160372	385.1070089511501
132	362.62277073449644	392.51571961093333
133	485.3346731721246	400.7024699497867
134	267.88524911979874	376.80321139956715
135	121.8524486995618	362.8606267982852
136	250.17796593942677	323.00856137961483
137	184.63635673880535	337.6849378825161
138	634.5878079208336	443.9726096907081
139	387.0434359082355	418.7491858487649
140	84.36066031984998	380.16917919908536
141	434.61842139197057	423.5027518876451
142	503.62158239007135	438.033257733773
143	103.56878681159617	445.2449185089758
144	402.2324716722732	376.4892115994372
145	407.8276077772162	401.3399500015763
146	26.576871057142316	461.0314981153358
147	226.46083349926394	395.3597112218195
148	455.29087594908316	410.0882708847375
149	684.1011642128112	439.05095005231266
150	756.0917314470553	442.27805144780126
151	580.8074151980522	397.1925910857191
152	404.93631123628484	435.310202934558
153	812.8268694230745	456.0124676945297
154	741.2556425750103	460.4535944868907
155	262.71202368161323	362.5314217634134
156	561.4360243676938	425.4846867678684
157	683.2377871589481	423.7899755572627
158	647.5042993391352	418.020069979406
159	251.3154379623389	371.80509444751436
160	70.24625982226598	427.10916853188183
161	729.205254883873	448.82817833574387
162	104.78160916868964	412.82589088736887
163	416.146130977909	352.65358552395537
164	774.5158521010795	468.9706043160861
165	213.21255084177218	349.5829847922835
166	186.7335202655593	414.27169243959656
167	428.21864672282277	364.8408818689904
168	192.04780968123237	373.7124696081193
169	79.70500877317663	403.2853489284255
170	423.1394670712731	410.8855699454011
171	130.95589909531367	385.1191869618604
172	57.23363727250729	448.625056236139
173	138.7680953970997	375.6552533492511
