0	348.9944421385969	718.6994129848734
1	419.4126689519342	599.9286788687353
2	544.8808802960834	617.1274163624945
3	253.78890882981224	697.050859495771
4	192.7953968627083	621.4228253003974
5	425.6824129180774	695.3665907070972
6	294.6071432158523	660.2777254686295
7	396.7425330755025	731.482582447538
8	409.42914800082605	654.2453194307956
9	312.25251646831407	592.2616949608778
10	418.8124606359871	647.5099994453566
11	284.4237200401786	604.9820694125262
12	485.39813432197803	667.8139281028665
13	417.4351097012613	740.0506186223184
14	492.72017086467815	603.7314394408014
15	453.11975150853414	594.0199789843222
16	315.8384914547954	666.0320581172216
17	519.4436330598612	613.2864449401633
18	204.5803288984618	601.3907937093561
19	517.9859957777062	641.1511734934102
20	318.0628249125816	717.2717814909473
21	240.05366603963697	649.2386270740325
22	463.57045104101684	605.5162792418844
23	399.45070675831755	576.2160775325656
24	148.7189087950128	648.8334231550832
25	165.80298374627415	591.109213412371
26	521.1707693818696	615.2076842578881
27	250.8943355062592	609.1251494743016
28	106.49304602910937	620.554273329393
29	268.9370771851657	714.9102017109208
30	157.08339687076207	581.1400674148493
31	279.0852096932746	619.1902768199494
32	319.3503038336895	579.2916848277769
33	299.2414948343525	570.6067845372082
34	184.60941870729962	579.6722867403242
35	449.50714378408395	584.8451578846548
36	490.68436474048525	563.3352519560959
37	271.8884171418645	593.1997265910405
38	534.645602220607	565.6270421110327
39	236.98024592240992	692.0008609686761
40	527.5162740202569	643.5204794224946
41	283.96147045616556	637.6270995815231
42	243.5460382937046	622.9073468092832
43	292.0315363442156	687.2853927141729
44	408.38045047268037	629.4519292149179
45	524.6126626677412	630.7215682953258
46	443.3201647898507	605.4312802328698
47	545.4952752728957	625.4479121663239
48	206.64349175808272	662.811449526324
49	386.67005123703143	568.9072777140232
50	463.855488226734	626.3654677430039
51	354.9230953911264	741.2693680785668
52	462.3259899782754	643.8162922074509
53	369.12476487990887	672.7433449539641
54	393.4832544954189	748.5886292431732
55	83.8945034399942	597.6785272028346
56	520.5457188550675	573.4736130713326
57	353.3480537016193	618.5753531132982
58	377.7163305128596	598.7200931307533
59	423.0666894069441	628.7374928167984
60	443.5489370299509	650.0302453045373
61	307.43194570103776	601.5266202701607
62	283.6243058213063	724.1178471253301
63	543.2273853976468	589.5340065897828
64	89.12666320825895	602.6496069546918
65	134.97182655171534	627.3481892023576
66	252.12397701468788	670.9820820546464
67	473.88090061515476	634.9502851337134
68	460.5671679411395	681.9742421618361
69	400.29799200300255	556.9368925698315
70	468.34780483224216	649.9556351913122
71	384.4680253793663	733.4990293792016
72	201.33252373053702	642.3049357102624
73	332.605930280985	623.2632248808568
74	419.07536725277293	724.5543318455319
75	405.8300910527615	706.4740701163553
76	236.38847523474465	596.1781729386908
77	500.2027508621789	640.6595784857107
78	229.47668486787651	656.833164091694
79	198.36390745876167	627.0589722515454
80	532.2442482165411	638.8947996522719
81	332.35719043915145	669.4053938106346
82	167.53540400034717	656.3019754326314
83	339.25648157283615	662.6156746635962
84	467.9852770940385	693.4300077721082
85	464.40174535833773	567.4870935809811
86	411.03363312426853	626.620965178639
87	220.18030952129993	616.8169645058261
88	363.44064094859436	707.6274222996607
89	376.58101246465975	628.4668628576799
90	346.608644240124	612.1582543424346
91	491.2403657954248	631.0444218233893
92	436.94499511891115	656.5978992349309
93	392.586339204496	619.5986239949794
94	348.2984723702344	673.949776439168
95	443.41368730137486	588.7103692002098
96	390.2200926907641	702.4858478502496
97	308.78783550532756	640.7571710801283
98	303.0814842007552	574.4541298714511
99	372.53541374387163	571.7064170382739
100	197.0274431932541	609.0086536826839
101	324.1381011233301	738.3517976841014
102	190.18380369717676	596.1215585873812
103	146.30990052610258	591.0546131020487
104	343.7869706952103	564.0463706154188
105	203.0438650562803	683.3496320134785
106	456.4316987164578	714.9655320163607
107	263.3393647094041	668.1932682019154
108	308.9590436483271	716.1870843307604
109	280.72130993318154	601.1506539222606
110	438.844612252157	707.1084626294855
111	96.50889475155253	585.5348846993107
112	386.62623351939595	663.1644784006942
113	512.7930055368263	627.3789193379881
114	181.929392400653	633.7370252062345
115	392.95493208275406	727.4022323668333
116	262.20511444051795	603.9576211219975
117	465.6734476686766	661.7442982863446
118	422.57385016341925	597.2901824293917
119	355.4749367455339	575.7955483389744
120	255.06906168027237	571.0166298358644
121	504.57731901044855	585.0089736181103
122	129.8401972610229	599.3028191614254
123	261.8860515555253	707.831904251173
124	322.60197325309565	697.7024160272359
125	433.9983385194429	733.5354247416802
126	385.74177795789154	698.3717162262392
127	317.5313110496749	637.2621378673878
128	70.96807165043663	596.0986218748949
129	245.5655125603916	643.98836345987
130	354.2144116534839	558.4684903149281
131	433.8950958733795	673.2732524796007
132	237.26318519338943	564.0541426591724
133	324.6300754555043	610.9717512186616
134	334.82015737424666	573.0413635893693
135	398.67068244478344	602.6546193846161
136	254.9472134822687	630.9198720085717
137	338.261800361074	724.6167040131083
138	408.63643245327523	593.047732212846
139	480.90717937522254	628.0565004703604
140	279.32833193754055	571.8347725746052
141	242.73404623585992	682.3366635505736
142	361.86351837842506	688.9569501790362
143	428.96376085563895	738.480292715454
144	495.12521260304806	649.7315575738487
145	351.38973058189856	644.2188485932924
146	436.753636171199	644.5104523501163
147	260.59097366210483	643.823726949485
148	427.0785735792638	620.9902812051505
149	304.48504173565186	690.9830993875221
150	288.9280821118802	625.9135241792119
151	402.52273308380626	683.5911481580532
152	524.0779041088028	576.8605035802259
153	271.994393151889	660.2768850135701
154	271.74861211178575	627.7027852166359
155	355.4376551304141	605.7802053411015
156	395.4589948557682	599.4421799189321
157	146.96007038080612	573.7098529594246
158	349.60903225814025	697.8984476406408
159	503.2954296322126	604.8737925573769
