0	879.4168329016208	516.4723830408036
1	602.4567283005398	593.4450657677471
2	760.7671722321347	536.8540431708628
3	716.8613939275466	544.726313740357
4	786.9180610725253	552.8333005862384
5	606.3474679913198	555.6848754731236
6	661.2648284712309	584.6954359452216
7	581.8139958772497	558.931843038726
8	828.9228392804872	548.0527696301763
9	592.1106790777192	582.4739004581346
10	572.0934452705195	615.2683310711252
11	898.8988413803992	529.0745424916983
12	722.0602053831298	555.4047629573306
13	615.1899062555452	564.5797447651137
14	729.3679511868689	562.8957490684695
15	626.3591291402261	576.3431465305761
16	854.143509965593	529.6269487874811
17	727.919713325128	536.7211730427433
18	789.7181683065158	524.634980900579
19	763.4708828999096	525.3970951682506
20	639.2487764934738	584.7679317639534
21	753.4446626107404	550.1579352320132
22	570.5770137141092	579.4083947293648
23	679.484808874513	575.9459950318109
24	617.9943870854123	614.2766931380728
25	835.3968255233641	513.1853496707503
26	688.0917340301753	555.405461559291
27	801.6078859821381	536.9928954935548
28	836.1442910528972	539.6930173045638
29	584.6640040720067	612.5493251751286
30	702.8454897078415	558.1572439789493
31	575.1597358151072	604.2872795942177
32	858.5836026374509	532.8166583601289
33	670.3922423956744	567.1649605604473
34	748.9506167177841	524.2920253292915
35	630.2385330360111	559.2557937025815
36	640.5479671000523	544.5476732390005
37	777.7845912520869	558.0719351524124
38	949.0447055610059	512.9714780498284
39	583.5175214076552	590.1009006159616
40	891.1785674159602	524.7355482538165
41	949.0371655547173	512.9600008959043
42	770.610186605906	532.7203649945604
43	567.5249316121232	592.170270295685
44	871.0599163278251	522.6678909832162
45	771.7555716313558	548.9393478902622
46	589.6916743228015	607.2195020393041
47	721.527356980806	530.9268978958194
48	840.8691748956544	544.2876053162151
49	711.7262544408509	566.6902409244743
50	895.3692593648743	520.2449788099245
51	650.8899574946201	595.4472019908424
52	817.9006511403866	524.4718536098377
53	747.7473164933426	556.7994824711271
54	625.7618492982195	592.6674679842492
55	692.2751221079807	567.881593537661
56	690.808821884663	536.3034508542302
57	563.444323995486	588.0022109495554
58	666.8117853877169	589.9424051888744
59	785.4067633849256	525.3180396465871
60	708.9313516522742	533.1927526696064
61	625.3384032453903	551.8893501503217
62	640.1781955269583	603.0722975587778
63	812.6434145850384	528.9952531093298
64	930.3575558872056	516.3028571171393
65	653.4690016703394	559.0372272892173
66	908.6097318730068	511.2704209795488
67	719.9789465481803	574.4120119284552
68	737.1186826864074	571.0377089585678
69	946.5527698512211	515.5499608900377
70	655.9711373295715	556.5062812238754
71	618.1089846072208	584.4331180901114
72	924.9802794464376	511.0177497517409
73	810.1000203619169	545.3160452472574
74	763.2499899622202	557.674126659646
75	570.5255442149388	613.6156723105138
76	701.2911153165845	579.8225743207275
77	687.4303508217295	582.5652871419026
78	604.9453082961733	568.8422375865252
79	865.2151520718244	529.1628105239221
80	572.3762943643961	563.8940520771662
81	597.949168089293	562.2341928911161
82	557.7548098022451	568.2348666135122
83	596.7197369602543	599.6868896119918
84	616.5206068521652	596.0599920143255
85	791.733160105616	545.7846732781816
86	752.7081507847867	562.9011038801827
87	926.2499201253754	528.7901975172779
88	675.5733167910432	560.8841277356328
89	735.5140663521779	526.7926638432866
90	803.9048788890155	551.449749764033
91	667.250985197603	541.713225912723
92	585.37653461522	575.1920897228648
93	647.9694626900992	577.348929615573
94	676.3908556896531	543.1651332928332
95	977.1863120284211	493.4705343870711
96	859.4434855580712	524.2595882764421
97	740.303473761078	532.1329786155147
98	699.1687341458527	544.3062860155142
99	640.6674286831109	569.9206848469265
100	822.7180578763941	534.1935237764618
101	914.0812313700536	516.9970301745948
