0	2053765.0	710.2510042019428	2266840.3012605826	16	596	0.0	0	0.0
1	1960227.0	714.6845703282916	2174632.3710984876	16	584	80.0	0	0.0
2	1935029.0	714.0012149333363	2149229.364480001	16	572	-40.0	1	5.0
4	1840501.0	705.0807610442032	2052025.228313261	16	572	40.0	0	5.0
5	1627331.0000000002	719.179932158926	1843084.979647678	16	572	-40.0	0	5.0
7	1512721.0	763.4433452937654	1741754.0035881295	16	559	-40.0	0	20.0
10	1483063.0000000002	764.2208560861475	1712329.2568258445	16	559	80.0	0	5.0
14	1449919.0	743.8332992547606	1673068.989776428	16	559	80.0	0	0.0
20	1393992.9999999998	745.0362106643069	1617503.8631992918	16	457	-160.0	0	5.0
22	1387065.0	742.4609002512312	1609803.2700753694	16	452	-40.0	0	5.0
24	1362047.0	760.4325520543506	1590176.7656163052	16	452	80.0	0	0.0
39	1359589.0	721.6455065003017	1576082.6519500904	16	452	160.0	0	0.0
41	1343089.0	730.4176343414225	1562214.2903024268	35	452	-40.0	0	5.0
56	1334331.0	744.3407657258662	1557633.2297177599	24	452	-40.0	0	5.0
69	1281443.0	728.5503081009552	1500008.0924302866	44	452	-40.0	1	0.0
72	1119847.0	737.2692580082671	15.699838622915557	26	445	0.0	15	10000.0
75	1099133.0	744.0339359901295	1322343.1807970388	26	445	-30.315068747674168	0	3.7893835934592714
85	1095333.0	747.583186161028	1319607.9558483085	26	445	29.18571825392666	1	3.6482147817408324
89	1062577.0	743.1169029630169	1285512.070888905	26	445	58.04978951825178	1	0.0
93	1022973.0	742.63268221166	1245762.804663498	26	445	-108.44039968556946	0	0.0
94	1006993.0000000001	733.8439422235937	1227146.1826670782	26	445	-25.06932032604877	1	3.133665040756097
97	1005995.0	732.4760901708501	1225737.827051255	26	453	24.1769415069681	0	0.0
98	952891.0	731.9326038148654	1172470.7811444597	26	380	-48.221933772046626	1	3.013870860752914
104	929420.9999999999	728.9220539677286	1148097.6161903185	26	380	87.04658107038877	0	2.720205658449649
106	891704.9999999999	727.2124274415116	1109868.7282324533	37	380	-20.773689180897357	0	2.59671114761217
107	869743.0	723.5763050145614	1086815.8915043685	37	370	-19.321319838547417	1	0.0
108	846707.0	721.4090381410743	1063129.7114423222	37	370	-18.498068805327346	0	2.3122586006659187
109	845423.0000000001	720.9489314474616	1061707.6794342387	37	370	-17.690024829134007	0	2.211253103641751
110	825654.9999999999	723.7579933389387	1042782.3980016815	37	370	-35.28535264908197	1	0.0
111	816629.0000000001	719.8317738607914	1032578.5321582375	44	370	68.09824294839933	0	0.0
116	794067.0	719.4494876753623	1009901.8463026087	49	370	16.700312677370157	1	16.700312677370157
117	740497.0000000001	723.4459092372792	957530.7727711839	49	360	32.002535684704036	0	2.000158480294002
119	714007.0	732.9426414838558	933889.7924451567	49	360	-57.967958766285854	0	3.6229974228928654
120	677069.0	729.9964896996821	896067.9469099046	49	360	-110.83753027023978	0	1.7318364104724966
121	663031.0	738.0587087650586	884448.6126295176	74	360	12.886662390767423	1	12.886662390767423
122	657525.0	739.7029050947779	879435.8715284334	74	351	12.601243772930763	1	6.300621886465382
124	660219.0	725.8648500363012	877978.4550108904	74	351	-12.479769947363613	0	1.5599712434204516
125	644439.0	727.9017226249513	862809.5167874855	74	351	24.889274563057356	0	6.222318640764339
126	636581.0	726.3589592648068	854488.687779442	74	351	-12.083832102872368	0	6.041916051436184
127	615023.0	736.1460720983735	835866.821629512	74	349	11.88960455917138	1	1.4862005698964225
128	614321.0	734.1238354103276	834558.1506230982	74	349	11.464081212128779	0	1.4330101515160971
129	612285.0	728.8963682269508	830953.9104680852	74	349	11.434642310883453	0	2.858660577720863
130	608011.0	732.1327592528555	827650.8277758567	74	349	-11.35387388375563	0	1.4192342354694536
131	598371.0	731.1650456127005	817720.5136838101	87	349	-11.280250887874427	1	1.4100313609843034
132	596849.0	735.4886531688772	817495.5959506632	87	331	11.061166996884257	0	11.061166996884259
133	589325.0	724.4872677406646	806671.1803221994	87	331	-11.056243604916705	1	2.7640609012291764
134	584005.0	720.9943412936578	800303.3023880974	87	331	10.821296827737761	1	5.41064841386888
135	574031.0	717.1411600340527	789173.3480102158	87	331	-21.369766875939852	1	2.6712208594924816
136	548095.0	716.3431878735315	762997.9563620595	89	331	10.449593454772153	0	0.0
139	544439.0	716.162219014838	759287.6657044514	89	331	9.91144595767617	0	4.955722978838085
140	533945.0	720.1762422737406	749997.8726821222	89	331	-39.34735148349032	0	2.459209467718145
141	497905.0	718.8459173707728	713558.7752112318	93	331	-9.651802559185075	1	9.651802559185073
142	495817.0	716.0396421898486	710628.8926569546	93	330	8.949496674453037	0	0.0
143	478133.0	715.091526683092	692660.4580049276	75	309	-142.31351757088822	0	1.1118243560225645
144	471419.0	725.4363400525413	689049.9020157624	75	309	8.56277514751066	1	4.28138757375533
145	468893.0	732.8257083115207	688740.7124934562	75	309	8.497094166223498	1	1.0621367707779374
146	438827.0	735.4318518543729	659456.5555563119	93	307	-8.491484796306015	1	1.0614355995382518
148	435423.0	733.2994947307816	655412.8484192345	93	307	7.970813395887153	1	7.970813395887153
150	427635.0	730.1215386247612	646671.4615874283	93	295	7.900523836553472	0	3.950261918276736
151	403441.0	736.7602707773514	624469.0812332054	103	295	-123.99787483818244	0	0.0
152	392273.0	734.9050308766791	612744.5092630037	103	309	-7.374928074759267	1	3.6874640373796335
154	390943.0	730.0919191862196	609970.5757558659	103	309	-7.181248679483704	0	7.181248679483703
156	379151.0	731.3829909680924	598565.8972904277	107	309	-114.17358945243693	0	0.0
158	364113.0	727.3881207952834	582329.436238585	107	309	6.950861896580923	1	1.7377154741452308
159	363837.0	727.7793202641072	582170.7960792321	107	309	6.692005688389805	0	0.8365007110487257
160	354343.0	720.3761862337925	570455.8558701377	107	309	13.379003935274493	0	1.6723754919093115
161	345713.0	714.7536334829358	560139.0900448808	108	309	6.50593886468679	0	0.0
162	339051.0	718.504707708996	554602.4123126988	108	294	12.692811271563327	1	0.793300704472708
