0	265.5342766447666	541.3379385223383
1	135.3464356286709	468.1909002679997
2	397.1012212893506	483.53612130763577
3	284.35856818057755	470.64534734261514
4	399.0	541.8980053188135
5	150.5138528935616	485.0
6	228.6495466972749	461.6696882110387
7	91.56189553117358	515.4698564548044
8	663.2729237275871	483.1414929353602
9	69.0	468.6627801137466
10	619.1857171520278	514.6811210918744
11	227.8772425561469	481.6612117987512
12	54.40953498464107	486.0
13	173.45595597138708	503.6913858908868
14	499.8319815636879	480.2922100913931
15	440.0469761127913	472.05802951558167
16	523.8269700174195	482.9348256417919
17	508.25520762542556	472.50242153565716
18	659.0215229990062	520.3917398238603
19	579.3913070989007	490.3586895667572
20	355.11687339080385	475.92640066659135
21	89.75548194927033	476.8837440080909
22	277.3068913861581	516.278599818531
23	73.7561903046102	532.7853302495864
24	153.96716443720626	474.0
25	288.28175929122943	526.7769360040708
26	123.74151184687985	545.9167375514186
27	197.86555094338578	498.17029208540254
28	607.6904609335298	478.1385471086571
29	689.0868421024155	500.9785025363323
30	102.90134604628186	504.12845668479054
31	571.3333863787587	514.9839697460493
32	283.0	517.4083345093914
33	538.0786824318529	464.3610983212712
34	517.8322969839469	499.6651697869404
35	67.98156725336877	519.0
36	101.71319686602533	549.7119942682979
37	415.8559661308352	454.1745615198028
38	659.2717839018833	478.97610596620063
39	624.6104654829811	520.0564865107423
40	611.8108753478532	506.4073417378227
41	509.0	456.47005653565583
42	626.073575091811	494.17807852862245
43	187.25471659388722	491.32157915986073
44	142.88529107196564	550.5865611053695
45	599.573565680318	518.5194841421825
46	571.8634325177142	548.516013866966
47	295.8789018788778	539.6506069430025
48	369.1704849519435	476.81261134189276
49	168.3435309624387	550.3127880301041
50	334.0	448.057945068332
51	243.022403956063	493.7396193781666
52	210.41457859863957	466.50100022460026
53	412.4242024925647	521.1035433702958
54	218.0	526.0
55	154.78204241516397	486.3918536554008
56	445.2029162350653	506.5822801453072
57	127.49782746105133	517.131488223549
58	77.61782106052837	473.76630968516395
59	449.01333752570923	486.7686834581231
60	99.61240653547111	463.66489970500743
61	42.84798676006414	501.9888657222284
62	634.9715507074901	499.0164478114368
63	127.87161015272184	460.08178649879346
64	348.3646250854111	540.2845535132373
65	310.342507019428	522.9278522957204
66	279.35895704778295	485.67899723629967
67	515.569102902636	524.8545839667929
68	492.72728424312606	491.6216582551534
69	173.4360105024468	490.14613944964367
70	224.24088100547118	524.0
71	472.0	474.9371021160729
72	334.26796264282405	527.3034373738573
73	405.500102267633	477.2419116728125
74	48.0	555.0338493109556
75	118.97533236488677	505.328815724809
76	407.8789821853839	535.130695012609
77	491.1862436969524	467.7660112843482
78	353.14520156540726	496.72323770688956
79	455.534437329023	521.6656245247293
80	440.3732951680937	453.0
81	425.3124255619103	497.01208931158686
82	160.99410861334704	462.9607286028434
83	141.9123985550897	462.0
84	602.6576024669755	497.4893202951458
85	336.2358388240372	502.7115555802632
86	490.66477106567197	522.1185649239251
87	167.30286426536483	470.2076871161556
88	544.084658451312	545.4540361642806
89	394.242226455725	515.1025851997582
90	292.80123052021844	498.2771729103695
91	590.6735346874281	526.8683807062934
92	551.9643512764202	459.3165760119329
93	279.3280709759972	527.2558622251223
94	72.29053324714748	557.4092203625188
95	49.38186645484951	490.7661016994817
96	186.8715247936204	459.4865257522008
97	272.999108034523	482.13840687861847
98	365.9841868355841	541.6265375514597
99	373.71206491653356	502.16001895119916
100	377.79887979114034	498.36834585069687
101	499.21799288386967	514.0
102	326.8334535852511	519.8742234420165
103	474.9470233638959	492.2296240548172
104	430.9933118168061	526.4518389799387
