0	872.9429832066675	519.5505330958798
1	577.0900253084169	595.0
2	783.8767191254389	531.2701730744338
3	701.3925890893895	539.113042918425
4	808.7035239401794	556.3546770237667
5	610.9651683562213	551.268252980409
6	620.2205129016621	593.4892259098697
7	588.0881050241583	555.6776119180905
8	852.0	538.1986496171772
9	605.8139102176945	580.4840024020996
10	563.0439258577635	626.1887398114435
11	857.8447828832474	532.9825268708562
12	636.3237271119065	575.2413077781014
13	625.2118562342262	567.3521974039527
14	722.4613484226808	559.4561448125928
15	640.402933567348	556.5520534429603
16	915.6699558808049	522.2065955404453
17	742.5332079140326	538.6405956561381
18	808.9834624113676	529.6738266585163
19	777.5647838573939	524.9138949383683
20	649.4848503216446	546.4564846276465
21	843.8411048000487	546.5866657056442
22	570.4437898036657	582.2617239381342
23	686.2886678133044	560.148164771681
24	643.907861082933	596.0919264918197
25	911.2875969590424	518.0
26	632.6200554310249	549.1598988868816
27	767.1228081555041	539.98384110016
28	771.3956710247202	544.5921523047838
29	601.6454308641534	621.3388303400467
30	746.5836234841167	554.8448311734902
31	596.7562644920544	588.9085888509791
32	881.0816764308391	527.5295244811718
33	684.1427569093391	536.3914625370762
34	763.0886719097873	523.3354169878874
35	756.7699038018051	563.3899857364308
36	683.9752611964981	586.9571521910113
37	827.4367199982751	549.2427031745077
38	962.9789260676841	506.6868366991733
39	602.2748052463196	558.0461189471594
40	934.8033253715937	514.2211319389066
41	889.1574085562997	511.6874728273081
42	790.8924647384608	538.7349261515064
43	562.2581409070187	590.1361170562443
44	919.9815607077624	506.5737345673712
45	791.2964535501294	551.7586331639124
46	562.0	607.171860940844
47	739.1787867988738	535.2708027099245
48	875.0081965480557	533.5680083962039
49	735.0	562.0
50	899.5659412602421	509.9757530723229
51	649.3508773404808	588.0654927906236
52	817.5827825870264	519.7286870122081
53	759.6790752974932	549.9776382034515
54	588.7745220367691	591.0
55	697.5520872268173	565.9596302004313
56	707.3726197376866	545.1521810199698
57	570.0	600.1442681616504
58	673.0979622234433	552.5102478782889
59	799.7839131828915	520.5236399848999
60	724.0899901148739	522.2773237505395
61	653.3636147989156	566.8238543048327
62	630.3586158957213	604.2315952630075
63	816.2678093355671	536.979284361081
64	946.0324878727755	507.68927349770473
65	665.5285955574465	558.89573233675
66	895.4529545274313	535.528204817495
67	659.5774009851903	573.2219326642372
68	743.7532546384697	570.9193482259712
69	954.0051900503067	514.9976145500983
70	663.8324334637134	542.9653583696338
71	629.892700711571	582.270857178695
72	937.992323224738	517.5603728779184
73	797.7334625833598	545.6242703156688
74	782.2941590892406	560.8430805971651
75	560.7243032078969	568.6415878880091
76	718.9850746145295	579.3367377412692
77	697.675995996654	579.0259030346009
78	618.0009303758601	573.1885969224437
79	840.5345046578036	527.0239787140174
80	658.3346474626097	596.0420395223634
81	716.1741141119218	554.0
82	568.1885558861487	561.5207732864081
83	609.9790044118694	610.7345818421467
84	613.6045186652827	600.8331627707286
85	694.2407277865071	545.3515216815897
86	767.4621962291054	559.112031372527
87	923.3325605862947	528.799933644698
88	672.8364986357584	577.6201484528899
89	735.0	546.2018947211598
90	821.0	542.1741139831458
91	595.7989963754	570.2016066240277
92	586.8196221273541	578.8803461943589
93	706.0420219351394	570.8545595310578
94	726.2911230480197	537.8476180823961
95	968.4127952454483	501.9364868973152
96	834.886054258641	521.3851181591419
97	754.8848523124916	519.0
98	717.0747094754328	529.0711429220798
99	679.2869272136901	570.943511094351
100	846.0	521.0658828895108
101	865.6533741852888	525.0233207054001
