0	345.0	700.1125446753273
1	414.04802188537934	607.8762463337853
2	537.3982185155535	613.6603165571975
3	219.00359585646353	694.882506014665
4	122.05697008054094	632.8383904641048
5	368.49567580380005	711.0
6	284.5823236600056	641.0
7	384.7735585065449	742.9408087420691
8	419.8406272628531	652.8023428062686
9	298.9965394075269	584.1754837755749
10	448.0796782320633	621.4966651186435
11	277.0474088621923	606.0
12	475.78385012669713	670.0
13	402.06019195663987	741.7800224312975
14	466.6306955217384	606.7502701330665
15	448.3369821829022	597.0402206282245
16	285.04995786683344	663.731313353102
17	527.5674644396217	624.4546295802753
18	308.554581853438	605.7768127917991
19	509.9822177177252	645.0051141738957
20	409.85162671362076	707.8665334920273
21	230.50009681039154	649.6021140880226
22	524.9654734242313	605.137776085277
23	351.09909870240955	580.0
24	216.28484700833894	658.4094900867881
25	159.02579959434325	596.0956175376001
26	520.4502295844081	616.7909173945683
27	238.93896436503132	622.7458005493537
28	113.0616240525072	623.778296816183
29	260.8606751501104	717.0
30	149.30011947118746	570.291860919836
31	295.0	621.6662097866187
32	340.71361899791	603.0785370774162
33	273.36572032746216	571.423681381829
34	180.75218098469873	573.0125878222714
35	267.7608420700865	584.5696264973753
36	479.5044644794768	559.2964409925981
37	261.77913505929627	621.2772514935345
38	525.2733586326075	560.826888376609
39	315.3517868948625	692.1942679144888
40	387.7665299957117	648.3626713042846
41	327.23645297083596	637.8276028749931
42	235.82691770010896	625.7918743162681
43	353.3918915690753	667.8993727877806
44	356.78411447719037	687.8809934059808
45	535.7129221433972	636.1455150171306
46	442.4162026604451	603.0846523544652
47	543.3083287046919	627.971228214693
48	198.8734253787771	663.7493684365818
49	393.71406104895385	580.9956563792773
50	459.4467072758011	631.0544246254094
51	351.1919496567707	742.5362489949563
52	446.97337660715766	656.9056501182911
53	363.2153626761423	678.146834979007
54	393.5048081278297	729.1948802425196
55	85.20587729350126	595.3505348877511
56	537.0818937054711	572.6269168441369
57	337.0636128119652	644.3001502918191
58	368.1476341936502	600.1689075231507
59	428.34952085319554	619.495436260044
60	431.4807245845987	652.1168792160711
61	299.867079261293	670.8845499937224
62	282.0	692.6292915526336
63	527.6698145174396	586.4244388101081
