0	641.818455716521	688.5433772454124
1	774.5794966442182	613.6688574540276
2	728.9114237986219	763.0
3	819.3637591007316	656.9009104759253
4	887.4667122462415	591.1769049395666
5	603.3839605124253	766.9150946059697
6	773.4017527406545	677.2700247267644
7	916.8795796471101	601.0
8	803.128361144851	662.4851391341413
9	807.0	642.0073266834092
10	596.6903142865027	688.0
11	552.3069406254524	673.6759711471287
12	718.3103319586146	762.8502901392877
13	713.4993878837413	697.4275935322281
14	880.0078451222884	675.6295549313597
15	600.0825534009743	746.3699059337979
16	529.5210149669161	696.2746473512203
17	626.3493423540816	705.0
18	639.9498965857897	754.0241160409425
19	493.0	728.847759598547
20	695.6030560966714	657.3970603889189
21	863.1472583340396	694.0
22	710.1364315946704	706.8391720217915
23	786.8672070224379	607.7033888100955
24	874.9314586891619	707.243785475438
25	887.3112774736896	571.4943865121332
26	839.8289494956173	708.3106900490999
27	817.2934834553698	688.2752913763171
28	879.0511203342469	554.9449766576299
29	794.6155637105869	706.0960844957823
30	759.2227477170918	582.3558303189803
31	694.2741877843924	717.906161773569
32	744.0147023306004	599.842578111483
33	870.2617016712545	606.7825328485842
34	803.7344536725452	694.0919127321957
35	911.5296032672697	655.5359969648833
36	500.91928568847516	745.0
37	903.4721859255159	614.288718336883
38	523.6292889347483	721.4079354508458
39	507.52733077161497	712.0086272577886
40	872.9439306827267	630.0
41	618.0676262652087	655.5213112383169
42	769.9444639779211	746.3143387925245
43	576.9687809370907	656.5227303737381
44	862.9365789692322	586.9671328591036
45	544.7894782217467	744.7360423485998
46	768.095784615962	622.9233307461844
47	577.2072565385672	743.7920848046602
48	913.336222205866	598.4649228471114
49	785.9188480305653	644.8208709681942
50	571.7026107511598	645.2873400157806
51	680.4373117589071	710.6588442594475
52	894.0155487775246	598.4619845715268
53	813.5472065434129	672.4485098178617
54	904.703384660724	577.683520942026
55	622.0614430375084	769.8850083954204
56	580.6682909477355	761.1195369250344
57	464.25433540774526	738.0193736240033
58	564.0	767.7482320984274
59	894.0944370774403	637.2573166965648
60	700.1473573303138	689.1078447652314
61	594.1920214866885	685.5868290752672
62	733.3575576614844	734.8822681906713
63	615.6076937790534	638.9772670993111
64	859.586573145792	610.9898672733236
65	548.4909005301774	704.5421280552762
66	748.7590504931414	624.142480748501
67	755.8694144147352	721.7258465021805
68	655.4822880502525	667.330188016883
69	642.0249628791527	746.586603522781
70	764.7292743005322	668.8842913859997
71	794.8104505526434	654.036604787087
72	850.207064948975	667.3301354365205
73	525.0	756.3318190339772
74	837.8445445900434	697.4210272035167
75	832.5470376365192	701.8182705309831
76	854.3181540470702	645.8714138704679
77	671.5492737028694	687.9254229432476
78	590.8107564540373	728.4290143270997
79	693.8084853289084	609.0
80	754.6174765502827	700.060809352392
81	690.1563947018093	722.018494442058
82	654.9293715843787	619.5482830061476
83	525.4639562531729	766.9925088091514
84	598.1523232125929	720.1315988552868
85	744.4301687731161	652.5610423921612
86	733.1088501983998	643.7693397825252
87	841.1216701871018	586.9918764822831
88	735.9250447641118	680.886796685443
89	464.30896339506216	753.8534141330924
90	784.8015640304773	736.6315645084811
91	653.093552732924	708.0166782859085
92	533.9640751731964	726.4557629425441
93	939.6830622451007	590.9643748962859
94	595.8907055377899	662.1598723216514
95	621.5641070330155	724.688643001892
96	782.3433412799184	753.5547814836677
97	668.8190182892782	698.9597292616005
98	866.7614823779079	647.8276606837426
99	812.1210943240212	646.1254967736849
100	916.9313634843872	631.2839548138935
101	475.2925049874713	740.0284551007031
102	573.4483596923181	672.7496029673811
103	609.6617345308105	736.963172843111
104	504.81489273690124	705.9319183429762
105	738.4629880480394	636.0
106	935.9947423665149	603.5308239037644
107	648.3230573428203	636.7754066303581
108	887.6070289350455	630.2929942952354
109	577.8807124509082	692.4393487976238
110	804.9191436038959	681.4689654844624
111	730.967543299402	673.9405571483072
112	694.0	608.9117038436982
113	683.6689313762349	671.0
114	715.8727213136594	701.1167965176759
115	559.2640579575179	759.0613860396079
116	639.1397735351142	733.6120755468202
117	692.6890061400685	761.092075757952
118	867.7704516780705	569.4634645194236
119	530.3558509233479	730.1367807123303
120	863.519933139448	714.2110434453264
121	525.396254272571	675.6559436154222
122	936.6142624572603	613.6634181751507
