0	244.21187877393706	543.6539807776849
1	150.23515801280325	468.5129381196604
2	396.67122121374985	478.61704613022835
3	329.86357728332825	537.8115663353436
4	485.11915520291785	533.4310167125492
5	158.09110407723895	484.8784073030898
6	230.09149231635598	452.29232021604923
7	102.7742995828311	524.3991704312576
8	640.6501301082913	483.40205082174924
9	91.34774679841915	465.6812352352638
10	622.4957721234987	519.2343353069808
11	233.44921544550232	481.2276555767122
12	79.07216180448202	483.10644440430485
13	147.77799010629332	494.19791191961804
14	650.6061926926016	481.9957216370352
15	436.1125419055011	455.27741488440375
16	500.70783115549744	480.63600911687496
17	556.3846758537509	464.05539422438835
18	704.1786668025869	510.17434313405676
19	579.7583401128583	490.9643839177411
20	360.9956988169802	480.63360538850816
21	104.0362982740954	466.1348877723836
22	281.6086032330519	524.8691248456712
23	83.51815517874637	536.1092938700372
24	164.45583216100206	470.6538988480873
25	287.80963480912516	545.7647576165591
26	121.08972961629827	540.8481976402118
27	209.56405266546187	501.08129815259497
28	609.8250677738979	473.76505482732205
29	714.1395617834992	503.45457658086605
30	116.82825883070491	492.41988567546247
31	569.8215169503462	508.7192667656359
32	285.7396936051553	483.70045036106495
33	516.8154850835804	465.81696661776556
34	502.608242708277	508.08902114876463
35	102.36824264350359	505.5282214302719
36	105.70101847773125	546.9440031929423
37	414.0218473224896	499.0802625326097
38	646.0032131616935	478.1360599171526
39	626.5687909590152	515.24625178127
40	603.2278969202079	507.84326467672537
41	503.31695210431656	455.2153479527166
42	619.679055523635	494.20775658993944
43	176.27567278106577	494.9063192491251
44	144.13085165390245	556.5942691347003
45	598.8008268602031	521.1488751572942
46	579.6255671938218	542.5598314589
47	328.8589896213947	494.8571368675839
48	368.15043290661544	471.66389140112653
49	171.70994090091597	555.7331421040661
50	348.02539995073823	451.5708368742522
51	425.3858422317828	531.8527251035941
52	214.60508211274015	474.2456208357078
53	563.0334633695186	531.840462565965
54	221.64819644969975	526.75492532559
55	168.74930704035586	482.2166908374242
56	448.1862389646147	506.42779515021175
57	142.6261570271266	527.9956021537827
58	97.89313231670008	472.49690575583355
59	447.47311543816977	476.3727527060013
60	419.9670320203063	470.28181453497194
61	192.97689272282298	504.7637090616288
62	653.3909375502611	502.47604239227644
63	265.4150038714338	460.0445829017639
64	400.14625191041335	540.3175601298024
65	313.7552333833034	514.0181185566414
66	294.6678982674823	483.6678868540577
67	497.92904793358474	512.7489614868309
68	567.0694721431661	506.30906829039884
69	181.8355742926565	489.45128067388293
70	232.35815982724623	509.43806956082796
71	471.6128844171937	470.0598017557913
72	352.80138366838986	488.86561054839683
73	557.7682945503059	480.07858921150216
74	70.88326754222366	473.2821332515461
75	132.93783507914762	517.6360789293881
76	406.8471222839453	534.4629814414366
77	521.4095331176379	460.91790741893146
78	126.74996481869498	532.5277402140326
79	463.6209040605617	514.4124050916664
80	456.8458964560902	455.28211687051964
81	441.79201139253576	492.7740483610991
82	188.05248106883573	456.46264951332745
83	155.69703429585456	462.609484713998
84	605.2038597415765	493.37975853619366
85	330.0412596156443	507.33238179001614
86	474.0249810674877	495.7910390912564
87	180.7703760978906	465.4266282295058
88	240.86265956360543	460.5599317265624
89	391.0191597670038	518.7698601076571
90	287.54215276250613	496.0608160209
91	587.7072237440088	532.9437103542795
92	553.2786520873111	461.08752834068713
93	286.71994547373015	529.7332234067545
94	88.25200206933559	509.06784478052157
95	67.49010900944315	478.5733048163997
96	376.7231716422448	448.2959426957135
97	296.3459102524758	463.09642332658905
98	373.4463627359958	532.726111773065
99	377.23587134252904	504.40756716396766
100	55.17534105029196	499.1879703435864
101	483.31994963120684	486.7050420549984
102	318.4370892414888	539.1208702444031
103	463.049160769274	461.8658341980823
104	431.7240757514114	533.7997343777283
105	389.6535385894133	461.5031130807433
106	309.26844226291826	506.26183735344216
107	194.18276215086914	556.3267610980931
108	418.9312939242738	523.8512360248245
109	64.31183724838168	555.3892177308151
110	272.7424249242298	453.6641571349197
111	265.5440573972469	507.6067138178329
112	207.17027200070865	546.8719748081674
113	141.27981524929808	482.22675703716214
114	522.667328092848	517.9131591182783
115	228.49568268130383	505.48844316992745
116	309.0370785646055	528.7107826389508
117	267.0127619789963	476.16464833334965
118	527.4495622293082	546.5728740356031
119	199.76247748940483	511.26231091607036
120	654.6245583592923	529.2507352343998
121	84.6542128287585	488.5676043425505
122	127.19287489225101	502.2544669908039
123	310.76200612076707	453.35797409429324
124	508.3590550984441	491.96382856712114
125	323.52691161363384	500.41077421553297
126	61.40137797528001	555.4080640800722
127	518.9029666880939	540.0249664448002
128	132.5205751116408	538.5102744679051
129	71.43023157792271	530.5764049293444
130	62.45446264837771	521.1879981410838
131	249.57640195737903	507.00198705864295
132	68.44348289878808	510.9631606017672
133	26.533787658901485	476.57337188678406
134	506.89402065423184	536.1617029937588
135	401.73779893639966	527.1807469085807
136	154.98342728859177	504.4170146689746
137	408.1130886773193	491.27981278022935
138	120.08334644272459	462.6959763565655
139	268.9145922043863	474.13502174573495
140	17.71304752213496	484.8455425071014
141	537.1782616008173	475.99963319168063
142	126.52758070034626	470.4984572328446
143	596.0743411345369	483.95146398032966
144	363.4368601363554	542.8269399292151
145	401.8052172783085	508.76094532567004
146	354.13674308897396	532.9493860430788
147	284.8927021776119	494.0967098170051
148	679.7419995399888	504.75301668710995
149	203.2220277406494	463.17202232444276
150	552.6503940370277	542.9196028726212
151	558.4793040240141	517.8099164417856
152	426.73077942299363	513.4380647455607
153	136.1354155092077	487.3987948515138
154	501.5784493662233	542.4092887755826
155	178.36302653979905	527.9471009742248
156	681.4157877141939	478.52412747727965
157	615.105968088703	531.0266852950336
158	266.9489112829804	546.5596114601627
159	635.9628977351953	532.6597715138937
160	434.82914271315536	521.7865987363422
161	588.0303302174067	475.90340923367376
162	568.8636541915379	525.8946277770086
163	363.78656936377195	523.4257222907894
164	180.38495931973094	542.8679387089212
165	550.1418347126786	528.0318176097152
166	606.8704809994556	470.8090900357393
167	322.28013441030726	455.97987471949676
168	696.4445143784664	502.22433982008914
169	469.08238560928316	517.6693788304354
170	486.4636495502122	534.7901435406479
171	38.43595164190424	533.6067270159257
172	234.93517263801502	552.4335011817878
173	583.8876116213629	495.1745383202057
174	518.2552782914222	522.1187390672951
175	522.712864438389	479.586889891699
176	95.52895310711443	498.77178719353975
177	666.1062617448835	497.6627777163982
178	471.1950495988458	541.5542040628726
179	236.81737162676308	526.4940530951346
180	236.60846857838482	497.27126210137743
181	138.14723333307197	458.5822176012515
182	381.3249524355948	494.28471861296913
183	420.95876914301357	489.6037598542108
184	191.4472563050883	522.4745704065452
