0	620.8574607443935	695.5119534208598
1	771.2211254180362	754.2084070925126
2	725.2706996387436	761.907719563729
3	749.562778983167	659.2423507788927
4	866.8782297289222	598.6941641612602
5	635.5455465707151	765.5867425446471
6	762.2575343494665	685.4302608947177
7	882.7777523037093	591.4696978833292
8	804.7766860520516	680.100354281868
9	788.3391338881655	638.7003862231229
10	561.7635466836068	690.1690615327499
11	545.7092083890767	715.3926442701406
12	705.5023293290596	769.1076138196903
13	702.9026370533555	711.8824465552171
14	863.2105340385731	670.4119905744548
15	598.0104659888423	753.742234157546
16	566.2326253277737	694.3733650570188
17	615.5619537030326	718.6513450287363
18	647.0381459630088	741.1151124096314
19	487.82480025598613	729.7258223099387
20	715.3111317205485	737.0739545485958
21	862.0239569002254	698.4756682118395
22	533.5407607867095	704.9542341501187
23	779.814147651322	701.9600996821652
24	602.5957205557675	699.5098027186775
25	883.8292754252426	568.6055126884614
26	838.7577787191588	728.0161378168555
27	814.3088899229524	700.3212893957606
28	876.2680885857974	560.2173673084701
29	785.4375722904257	710.8414527748006
30	752.1132308764828	636.4126126413762
31	682.201581311668	718.2658521920379
32	725.4706376455744	705.4931390205056
33	864.4115281580669	607.5842249349323
34	800.9114821907154	694.2078384668342
35	905.6295520600979	648.2784481319953
36	492.71387144212963	742.7306273163928
37	899.9128548218113	611.5630791829828
38	521.2124173011507	715.6856000533129
39	589.5506667880386	699.7853638850432
40	870.3108759300129	637.4450999412298
41	609.6002099100232	663.0408156289678
42	765.6240453508963	748.7331369933182
43	580.081577841623	661.4255158068654
44	857.035792111672	592.7734312291589
45	515.3799114251733	743.5843814058135
46	754.4952488843917	619.7298680092233
47	586.3762020802925	730.1255702039123
48	905.5574527280938	599.6698122643903
49	761.9062586239124	646.4996269767233
50	555.0932865386534	649.0101126144523
51	598.8276872769502	722.7589997203484
52	944.4327221044177	596.317793173433
53	811.6215837640311	673.221323982586
54	903.6870052522219	555.3448754803928
55	621.2724946024356	769.2078043472013
56	533.2187584086589	759.5363530945148
57	465.62438504389974	745.5746199931016
58	553.5357630079575	759.0719037122906
59	864.3763997201607	643.3270001312696
60	689.4161230708212	695.225712974417
61	645.4693915484048	691.0587994530011
62	732.7133030133896	739.2437705999494
63	610.9976261658538	647.5178604084616
64	921.1324238401152	609.2083387103565
65	676.0957545669928	710.719621160059
66	733.9672323242557	640.7782796361895
67	747.6310085175523	731.7085140885097
68	656.9992640874709	663.2753815634919
69	653.4090246499992	747.1273296370919
70	753.1438687740367	676.5207082710862
71	785.8330199390532	662.2764294235233
72	849.7894021155822	672.8564260901807
73	525.5540499160006	752.0529535521591
74	831.3920264776333	721.0347349620359
75	553.3455168791393	707.2949164714265
76	804.2874768612459	654.8365743076637
77	653.7193485340333	700.7283849365995
78	625.7722668744199	731.9954433699058
79	682.7324006350345	605.6713977158926
80	737.6100084836717	696.9264613846358
81	677.2417303899401	735.9036497854871
82	662.2947106560551	623.5712107071374
83	517.3041108064426	767.9472915035496
84	592.4114604235718	716.7520420509185
85	729.1365400120386	669.5251420072947
86	719.0259759752497	662.2096218551796
87	833.4343936668681	594.9842067314045
88	728.1642319476243	686.4291897608479
89	459.3306026978457	751.1038290612056
90	782.1229751775434	731.489381048362
91	642.0291791357506	711.9313353830153
92	558.2999426044712	730.7336807478715
93	914.9678335472908	589.2799129766497
94	588.0471539617764	668.9394909250976
95	647.5105012230938	774.8482336779898
96	793.0809314683991	748.7749789306824
97	706.6684393424897	708.0501964989453
98	867.6261619800864	569.1088573246346
99	807.3086113899985	651.9355625676831
100	884.0301407859849	592.8120245037903
101	475.3637077136995	736.2479873859612
102	570.354707215817	671.1169570217659
103	615.3732816638585	733.2981084256194
104	510.56078400692473	703.4936401783766
105	729.6604583872981	650.9664163685372
106	919.6481164082617	598.494031265289
107	665.3975455481108	642.9865987021655
108	886.8137196334458	628.8050049872475
109	534.2197625479954	691.073915175949
110	795.4271842003577	688.9636011923347
111	719.2799535293825	677.68675746449
112	684.0944804026792	643.2208709376515
113	877.0314530137953	675.8356761811224
114	712.5436833016647	692.0090486800943
115	559.1363848415353	754.7189602676542
116	630.0175694619419	621.4016844749702
117	643.5226502835113	756.9281677188701
118	838.1635788459954	689.7462828465762
119	528.192040226089	731.7465133046225
120	853.2526070230066	716.3283693257954
121	517.1070954339334	678.987330607101
122	928.122685962711	616.0410188451199
123	588.9416900992228	685.0249054017855
124	564.8089687204514	659.8125673056634
125	694.6813253334375	677.4487050940609
126	768.514397722013	637.770701859261
127	828.0935972224386	672.2138486372004
128	539.0185813822494	772.0357604690263
129	685.9396204516758	699.0615650413893
130	818.66899986007	695.6873421474145
131	820.9237649833753	566.1321383828548
132	589.7990436366548	652.0049244577721
133	670.8611496012396	665.531334855621
134	547.9015621349455	702.0974918453134
135	725.4947470120762	746.6610747357083
136	736.7550026800319	677.6691233849124
137	558.7512006465491	726.9305820770347
138	769.2242055533998	660.0938287558625
139	594.3805364508793	760.4528830910895
140	739.0919291598262	714.5113704659183
141	633.7367782745865	665.5260187512949
142	721.8422659614271	640.6267972146729
143	651.1631171570148	612.5293771963866
144	662.890257307662	737.9640756553562
145	543.0277639382083	655.9174873424705
146	579.2633459639662	723.0140450942264
147	633.9790445428658	652.2177208145189
148	855.9909036851273	681.0058042975328
149	628.823174746313	758.9498141201519
150	447.99035033598943	739.4313083084709
151	847.2093063243483	660.6160682760894
152	656.5168037257981	652.3439789814344
153	745.5461539194189	587.7475020279425
154	621.2982089220334	712.1186264504173
155	782.4186354054567	675.674873494145
156	789.0653338968623	706.9386236479216
157	544.1944923666233	748.6396026519625
158	710.2726274961781	653.1516187697192
159	855.0565193033566	632.2564618347616
160	901.0603908983876	581.0716941212306
161	897.1598725456319	676.4522128947261
162	667.1079564633415	673.7177298026463
163	896.3913032131808	576.5621759662379
164	681.082092466032	749.6549270323214
165	738.4963261993421	610.4071190126506
166	504.5711026820066	709.3773347793623
167	715.8886738667253	619.8660592090454
168	756.1189044740788	702.5503065487043
169	536.8976836388986	740.7376043398108
170	849.1903373651447	583.4080667742438
171	644.1889341942934	661.1465731208842
172	822.980643992173	713.1864186759384
173	762.2143077438471	667.1326878429143
174	785.2956350940583	741.1245529611376
175	830.800602571564	650.4366916812542
176	888.4567972730684	685.8768966844067
177	705.9302089048338	645.8312546630526
178	861.9681876151983	707.4059208453972
179	699.9804627306628	730.5879752807397
180	671.8409091542023	758.5836967531
181	817.1899827325466	601.5585439698536
182	619.8038348622016	656.6186456274552
183	720.1573674133384	711.3216027040335
184	798.9634077820119	578.6622696962419
185	674.6043883160237	689.0931289782156
186	616.7359259523516	681.9985389977661
187	690.3302880091275	665.2523027958825
188	700.5797592539055	754.557010315762
189	604.7606470088933	636.7706737138476
190	769.9592404986946	720.4640822608095
191	562.9363535653821	772.5749056133571
192	723.6834064806919	729.210084764004
193	644.0383587734641	726.3577347820999
194	878.5469562781407	700.3012781314161
195	520.3905235662257	674.5266069176362
196	618.1649925360832	633.0569734146408
197	692.768618190635	653.6295854635792
198	682.343564614321	771.6621144425997
199	771.3389629114796	694.6225043989826
200	842.3292025076571	604.4411157248677
201	657.2187662921573	732.2018474724725
202	744.3108616953217	653.6749875725188
203	556.3718960713076	668.3807439453074
204	673.6444972284482	721.5367916651343
205	497.7908540574763	722.1342158167197
206	844.6725314884396	618.1036303217676
207	638.9819143548006	678.2215126728714
208	580.1751955617626	643.1106174014583
209	818.2200380135015	740.9235833730611
210	828.5856497223418	680.3669878001155
211	670.578876591281	612.3767918747748
212	889.2492342544327	661.3446579193943
213	774.7288790762915	616.0900371185954
214	830.9883720270111	610.5624676976832
215	660.0461790806183	689.2433452518055
216	684.8570454410703	729.7373179782447
217	707.0177178088267	745.3208742505109
218	929.0149671623225	579.2679815563874
219	537.0478099854917	723.8721247122969
220	774.1023385326444	736.7785240145824
221	799.3333853001279	728.52308065428
222	679.4163338440303	620.4081099778894
223	843.2795122990559	710.4202156472569
224	827.355584401838	627.798731186743
