0	371.55151742527426	588.3108263028824
1	422.8286166749529	606.4465879787973
2	508.8875710865349	615.9634191028003
3	223.77867767615098	691.4214410686869
4	158.15044622774417	576.7745272103067
5	339.95332601259474	716.6562666853133
6	297.03638269883356	647.4191995845232
7	391.0791238572178	703.8314265902411
8	401.09592621152655	665.0925470837412
9	280.80099209905126	588.5424646453307
10	485.81210597778363	684.4498839043515
11	281.98816583863965	608.5507530687814
12	506.6236195283742	666.8044802766492
13	402.90229554573136	744.3177090365269
14	493.8660921914363	604.0607266183767
15	440.70149919068683	594.7721926876842
16	295.87832834580405	684.1507976551911
17	527.2533333082453	606.4542802779692
18	322.9403688436888	593.5566180337784
19	458.6053877646881	650.0236282420753
20	431.8024697045032	709.084109687888
21	241.39187533503372	659.260642442515
22	518.0861961196905	607.6669501362987
23	245.65980825966406	579.9797705483643
24	150.0257860303705	645.960435509079
25	175.6467243816914	600.5627916160413
26	526.5731992571034	617.3883408410472
27	254.39828174800564	626.4703361661939
28	110.85735531414292	622.4055124444814
29	268.8927984632985	703.5070119848357
30	165.82947729191355	584.3344976385325
31	309.4684591949109	615.0958296627807
32	336.09698720786446	623.2170778910717
33	286.2075911713426	572.480928929276
34	194.5935090354022	587.0951284725357
35	449.09170363066823	584.2713052942224
36	480.3958485179095	562.2076230533728
37	271.391352184946	624.6276453735705
38	532.8565799979741	560.419853857355
39	223.70348829789467	676.5208892834644
40	512.1857948786796	644.0192298015522
41	541.9590379699827	629.2162791794825
42	248.29882932976318	632.5350346863719
43	353.99206150922845	664.5345158214443
44	509.5409163511081	641.4790276139103
45	519.7479006250545	631.5471692216396
46	447.51517014379476	600.6845819224555
47	538.8648377380838	626.0894362818566
48	206.81647523048838	669.3356225463091
49	403.53311308036785	589.2781514735808
50	460.44741555253717	621.6255040590017
51	354.92579308800487	731.6382522937973
52	454.07222173023723	645.7059874664274
53	358.81986379817545	678.2070395204952
54	393.00071268002586	729.6029554406903
55	82.70677188673719	595.475484752189
56	514.9782636196132	576.2813700253748
57	335.9785350838489	606.5866498966748
58	378.1800050448769	594.7215718467367
59	424.32029879889893	628.7819962255842
60	293.6442893285016	662.5948612371129
61	257.59617610269635	612.8056322202851
62	289.2035141555898	711.4693589288721
63	529.9080099847205	587.9356288184746
64	64.2629935494812	588.0254934647303
65	160.1061687817721	646.5987269411086
66	257.68424319854665	681.5476868073803
67	466.10767996774223	639.6616608320704
68	463.3303467357473	678.913221789862
69	401.5962206207789	560.2199536682612
70	446.65566331586217	564.9024207722268
71	383.0603992333656	730.897937078142
72	221.34153888481578	649.2954222904309
73	432.6275834912581	617.2975822735087
74	411.16095314628063	726.1487176592876
75	417.87055468918845	708.5012067456602
76	291.53100086072124	598.6717452493381
77	493.5117702877468	645.9997620028981
78	233.7566049398388	700.9473425063098
79	214.36426404595375	621.5587993917261
80	525.5243738748399	637.3182941185698
81	335.5893818797523	581.9939717021185
82	179.0747832712798	659.8760605924166
83	333.89614884900055	664.100366346019
84	471.3071309650671	697.6145929695551
85	486.16026690011694	557.9239993270274
86	355.46191140800374	701.2486007660599
87	226.26221112795903	575.8688290774758
88	360.7230398240146	637.839363231209
89	424.09367723226273	648.0651416600733
90	344.19172423081517	614.6307711705039
91	485.9914329694098	638.4649656479243
92	456.4602874749388	671.8643132854061
93	397.2184432658059	633.7843840170689
94	346.94386088867543	677.1384666372504
95	460.05610315407216	590.3136065524249
96	388.50168497167397	716.5606677495115
97	325.84433531208884	633.0727524291618
98	301.4457436688924	606.5750874210803
99	367.68176736189383	560.771037741287
100	301.9701219731268	623.2132995880596
101	334.16334344559203	740.7249918425644
102	195.12645171919493	606.6071269037693
103	304.58591924358495	588.9304979042797
104	347.7771895907328	562.1803624998001
105	195.28356632416495	680.3669861175007
106	450.5389732666415	712.9648490701151
107	280.7082925548666	719.6341351554324
108	304.1699097077867	726.167464591542
109	349.81954892813815	595.6611294375818
110	443.61233067265414	705.0369451262063
111	109.25722003824879	575.3919896741103
112	384.3841426128254	670.0904058724967
113	535.7091893334635	582.2438633096232
114	191.8064506112263	634.2635847411061
115	387.58640951876544	735.0148518543939
116	364.9926095109634	604.6648442699845
117	438.5793414845382	658.7990987049685
118	416.5351057789428	599.4555737413909
119	354.3255327644209	625.6288411744724
120	382.91293714083173	561.8443795241138
121	499.73570876468335	585.9504337174747
122	142.08573989823694	638.088303798115
123	252.77872974370078	710.8333343619831
124	322.8399307018792	732.8849251229738
125	434.18524888600444	733.8124057510466
126	374.2935290731461	703.9191386464287
127	316.2268083601521	726.460037467297
128	78.52860496853957	575.6589716515858
129	237.84733604568024	643.2299443715292
130	363.57022274290813	579.0087682537928
131	446.32958094696556	682.4677759422844
132	248.784196857792	595.8385985338774
133	199.94069354539332	611.644894155377
134	389.94880786521935	568.9630980774624
135	396.4485863502108	596.0695662005343
136	255.94510549980276	644.4365232194367
137	353.14973770681604	567.8695903987566
138	439.3113199648599	610.6140175850106
139	476.6632097192422	629.3280955088389
140	192.2366033667507	584.7449704983999
141	263.1778578453658	651.1490911676839
142	379.9469295805056	634.3549287355421
143	434.0135043854994	744.3012716560416
