0	597.3665378279144	349.3339103823906
1	780.3104845241365	430.173546227704
2	717.6849595372911	379.50490906093484
3	686.1991880184337	367.3963633777385
4	743.1005351107219	421.8129102067785
5	621.945959206585	379.3100855547047
6	679.7460935284644	338.4674550640336
7	640.2632285574197	356.1326486674054
8	326.0008864411025	320.8735267773939
9	442.75332263804995	295.44585752761765
10	647.8570387989203	363.82862338794774
11	691.656695342001	402.86522259682556
12	698.7429565129852	377.53466874468097
13	494.4119781181291	349.8055046635641
14	718.833535458305	360.43672008302065
15	792.9233498312567	380.9145533153917
16	792.2170017371508	433.52517495996
17	778.2466311589019	408.6097099267154
18	761.2923039754165	411.379370058204
19	467.90295920238583	340.47823982854845
20	623.119533040613	321.7816249639436
21	370.3226594669219	306.2814268057533
22	605.4276651605697	359.5257499715642
23	765.4918235852906	380.9774625484659
24	486.1912711873005	296.452907345807
25	536.0851313943165	304.34908542992207
26	751.9877070449742	363.9902130109341
27	600.0717437559873	369.26540337725584
28	727.6083246251737	390.02225290660294
29	572.3333224187758	342.91134485822926
30	842.3341145512098	450.72626561655557
31	315.5944433217575	292.7080454354273
32	457.4098361428178	331.8485027150039
33	801.5189947919837	412.1003519966008
34	415.1427654465236	305.8505318794069
35	296.949604130998	300.1141290595949
36	435.28219108807104	308.12438435531647
37	615.5242065354989	348.07252480597845
38	789.067848182392	421.78566277914126
39	427.405039980289	315.77263332262993
40	823.07300198918	433.70015863400835
41	583.5464447573605	315.7190081456883
42	439.9241576605976	325.16367119611556
43	348.51804504499165	291.43190170350493
44	609.8015416813611	379.2931883429551
45	737.5465695286339	352.21707488164077
46	393.2048533590718	333.49487355490425
47	571.8882225828404	358.8497507250831
48	308.89198975595	299.27023062422035
49	709.0440721818073	409.82532825395924
50	365.200038527642	311.45049381018214
51	747.7075996048887	398.0061307148503
52	565.0513326208995	322.5894784158361
53	732.520031083153	409.16859700871237
54	814.8248556095107	401.29150352616085
55	544.7459002309813	329.3784786856622
56	636.9824251221559	368.8168683940994
57	583.2047383786145	345.4638872583559
58	523.4922917930732	338.8323377840517
59	514.7938716756063	328.2258014370159
60	719.8853451253234	398.05016247307697
61	807.9394255263021	395.69864349930555
62	431.86431789457384	289.0828719505648
63	710.1564509723459	387.1228673087531
64	675.266107752296	356.36689389631175
65	662.9875734671517	356.67108314168155
66	757.0485951719904	388.6953685913766
67	285.60250014515907	308.5457419270084
68	575.1988297809912	326.0598038504169
69	564.2334605175671	365.8527159880971
70	548.6492584628459	303.24802391799994
71	714.7039362897528	356.25416971749763
72	781.3360496191052	394.0331784535557
73	506.6046931785769	338.6431246362817
74	787.5393417852342	400.0156740115704
75	542.225172378627	337.9415253988273
76	708.6384049954064	366.7147542229273
77	406.0008483522761	319.7434319302949
78	523.4893157684216	319.0907393654004
79	666.7923835080785	348.00314251878984
80	589.2965863476211	358.137375470507
81	689.3287109904151	341.84055508150743
82	510.08676939235494	310.59001392037544
83	601.5512176205666	327.9763922553137
84	753.6188528772615	425.5221056931275
85	587.9643736187169	375.760574854881
86	692.2378550542895	385.04519085126935
87	491.3345449336812	338.1305772212687
88	333.21429128575716	321.3584251573648
89	630.7693682482818	348.6606483059733
90	565.9137729571515	335.4068904288405
91	757.3378031046078	369.48090102411885
92	662.8740229174404	384.10884284175097
93	652.05313665384	343.82370616026316
94	439.2028364231877	343.5503546342313
95	459.70972766639784	320.99280585127997
96	366.25651125028946	291.47587489413917
97	501.4216496857432	310.5837074226785
98	616.7077221063728	370.7981269964141
99	727.7035979078436	414.08127450629894
100	648.5302476149631	376.79350640136755
101	251.2909964553728	312.031630345082
102	282.04358894915487	310.78080655044835
103	655.6928452396277	337.2547132338757
104	473.5120666918828	330.4846373414219
105	380.2210988336502	292.72883055284785
106	775.680648171585	372.17467174120975
107	580.1934802265839	367.92570370279066
108	482.6144043258465	320.8838598156923
109	388.4206426477343	301.206548841289
110	355.93351451278426	327.02988249639293
111	702.1769245116573	351.53778821313495
112	653.1008712357587	395.89624467984794
113	534.8660662680243	355.2278631402512
114	622.627145949768	341.19261058932864
115	521.6607212709813	306.80572605515295
116	820.0982244949787	436.56551228355215
117	448.87759235959004	311.1593209801862
118	533.4718672999583	329.4564276932608
119	731.5019935140601	373.5452183828259
120	473.189595919171	297.2531517420132
121	549.5472681206145	334.1754953880174
122	539.0859591469698	360.05930269764724
123	671.6901096447332	365.6069816644182
124	408.3179085492623	299.08066747323517
125	696.7365083400977	356.51065979410225
126	734.9768668298992	376.9092408784572
127	642.4528889521195	383.03934045302645
128	419.41903090876576	342.8188304975325
129	680.168730734391	373.2916321123474
130	397.2317910424018	310.0721768680708
131	835.9460058138819	444.70938278931203
132	743.073735215891	393.4425243731393
133	553.8242997950648	363.12470176936984
134	767.2685500469298	398.34259665813676
135	302.1840601773487	305.9744036104064
136	807.1448653034797	424.4206597196207
137	413.09911520143623	318.6142751836671
138	329.7624761377964	286.82269042093793
139	487.54180206890226	343.23310092176905
140	568.5729439177317	319.2627948287736
141	348.322185546491	302.5261834687652
142	525.8134803936118	362.5373274205281
143	433.83861697124496	331.2085095718531
144	515.2561513739201	345.8132800947056
145	463.94460993919796	307.33303753605566
146	810.2853881791875	419.13615616946976
147	462.00451848455765	343.04201107394573
148	646.7482766378358	332.69799954022716
149	501.9766118890091	319.41160671945613
150	558.0955777907315	359.22910469718414
151	385.1259599927998	321.5505180069248
152	595.2957500633644	323.38676692797316
153	350.85673470376054	304.897206329446
154	457.2283157576121	300.86183672713474
155	379.63753436604986	327.0538003345864
156	766.9872176684139	416.8498229145169
157	503.84722906369257	356.8092934377911
158	683.0755206907144	393.56704215332826
159	400.9583935368369	291.89096144251727
160	487.3423103847937	316.0456474040719
161	634.7254462335154	326.88442546580904
162	609.2011825472343	336.8323855031165
163	630.5182967238926	387.9787202822545
164	665.2827859784386	386.70857748160154
165	701.4679535894446	402.12923334001647
166	593.6277483989386	334.9336453429599
167	627.9619803786501	359.6879101850259
168	676.0260888142088	400.8111951810777
